Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.30502	0.0607009	1.07326	0.0909916	0.275857	0.398311	0.560111	0.657716	0.15467	0.495999	0.78127	0.0605179	1.26196	0.0581802	0.840497	0.120375	0.220535	0.893433	-0.142857	-0.125	0.202595	0.0827199	0.297504	0.362922	0.233248	0.242972	0.818932	0.418064	0.347736
0.220057	0.261849	0.796805	0.273093	0.354276	0.0820338	0.151808	0.286779	0.940749	0.295276	0.283741	0.259026	0.37649	0.0659033	0.446393	0.964847	0.360207	0.187978	0	0	0.474318	1.38405	0.125933	0.368046	0.580587	0.260758	0.712147	0.565316	0.153986
0.135048	0.553809	0.462947	0.526949	0.617299	0.0608887	0.674048	0.665497	0.147436	0.0889918	0.672891	0.0698965	0.305261	0.324882	1.00292	0.0959447	0.155685	0.543277	0	0	0.864088	0.154779	0.69731	0.435789	0.0868761	0.212418	-0.0065217	0.792247	0.168021
0.118299	0.440068	0.358828	0.470984	0.221183	0.115997	0.842111	0.865583	0.2633	0.189001	0.884812	0.0254204	0.362134	0.242972	0.850072	0.0606496	0.478572	0.942163	-0.285714	-0.25	0.621346	0.321058	0.276272	0.692354	0.269158	0.692099	0.600164	0.83123	0.628365
0.0123654	-0.00481323	0.567001	-0.00446618	1.01045	0.0107716	0.604572	0.710934	0.0894708	0.00968415	0.71617	0.00391523	0.000118774	0.00199076	0.793961	0.115525	-0.0129052	0.537772	0	0	0.872596	0.0884807	0.564493	0.239801	-0.0615336	0.354067	0.244387	0.366872	-0.0287624
0.14999	0.188448	0.755318	0.147781	0.33193	0.170723	0.821643	0.64306	-0.00574899	0.300387	0.671974	0.0657263	0.380806	0.0295497	0.761644	0.0145481	0.298287	0.568068	-0.142857	-0.125	0.681965	0.00100627	0.837889	0.311562	0.256832	0.205965	0.186988	0.288884	0.68565
0.299053	0.0770313	0.392214	0.0311292	0.147461	0.429286	0.508019	0.599681	0.0404021	0.532548	0.441622	0.0196727	0.0839353	0.0301146	0.784209	0.132115	0.141053	0.643269	-0.142857	-0.125	0.248326	0.0550792	0.788916	0.123674	0.209155	0.0447157	0.50621	0.14337	0.846388
0.207265	0.200587	0.432948	0.0845454	0.663592	0.155768	0.2345	0.650353	0.292445	0.115619	0.380899	0.137787	1.11827	0.115367	0.792091	0.0993199	0.34248	0.200271	0	0	1.39956	0.277709	0.184875	0.45549	0.213375	0.352157	0.118382	0.486764	0.383103
0.15677	0.134205	0.807137	0.15021	0.728449	0.16733	0.732731	0.635514	0.114663	0.0911089	0.797686	0.0544116	0.403416	0.143689	1.03959	0.0308416	0.213573	0.804585	0	0	0.241413	0.161513	0.87942	0.623218	0.0485129	0.210391	0.0713123	0.924512	0.709383
0.458844	0.116933	0.361932	0.100716	0.433484	0.479275	0.737899	0.907209	0.100483	0.0814052	0.992915	0.00589442	0.32147	0.050834	1.05435	0.362663	0.129629	0.937097	-0.285714	-0.25	0.315326	0.125446	0.327118	0.407722	0.0340425	0.372147	0.439096	0.84627	0.478301
0.264196	0.0263479	0.467732	0.0385634	1.01428	0.281484	0.425424	0.582737	0.204675	0.209585	0.352014	0.0624445	0.524725	0.0307711	0.720014	0.472555	0.105661	0.583453	0	0	0.0156865	0.103225	0.677745	0.320939	0.160557	0.253604	0.127155	0.133984	0.743504
0.0163461	0.0416961	0.940377	0.00380812	0.313892	-0.00574035	0.49899	0.438498	0.113892	0.0744171	0.346149	-0.00691086	0.472696	0.0297609	0.300237	0.199914	0.0801281	0.157147	0.285714	0.25	0.357865	0.122779	0.619661	0.030578	0.0935708	0.0949829	0.180172	0.121226	0.489837
0.159376	0.665089	0.502865	0.975901	0.511899	0.272149	0.518677	0.336861	0.572074	0.514846	0.389982	0.148534	0.496961	0.193445	0.401138	0.477597	0.551024	0.296459	-0.142857	-0.125	0.0273849	0.423268	0.288534	0.128365	1.16484	0.266195	-0.00634886	0.270932	0.668357
0.641932	0.166383	1.07078	0.165486	0.215186	0.725944	0.618211	0.685183	0.0479514	0.290737	0.572628	0.497848	0.668346	0.167799	0.656331	0.575109	0.320849	0.733755	-0.142857	-0.125	-0.0218016	0.0854988	0.375698	0.510322	0.377316	0.378285	0.193717	0.417421	0.556602
0.00959663	0.0871102	0.496463	0.128627	0.343104	-0.0113885	0.56382	0.963354	0.641542	0.143032	0.889076	0.0826051	0.384502	0.0522421	1.0256	0.91614	0.160057	0.812232	0	0	0.622144	0.558767	0.870308	0.185748	0.0732613	0.130883	0.683539	0.254996	0.427657
0.203787	0.057734	0.665146	0.0803871	0.435284	0.22646	0.659533	0.954828	0.491722	0.160371	0.867866	0.0379263	0.759148	0.00199052	0.949916	0.609354	0.0821795	0.80096	-0.285714	-0.125	0.905033	0.709818	0.611395	0.69409	0.236181	0.524454	0.715102	0.890464	0.381213
0.465353	0.089996	0.804205	0.0694825	1.00472	0.688972	0.294436	0.54077	0.0973032	0.340439	0.376091	0.0411539	0.444502	0.00455188	0.723697	0.527822	0.118716	0.264318	-0.142857	0	0.940394	0.12339	0.196527	0.209001	0.176367	0.086867	0.32669	0.512162	0.246121
0.295351	0.086969	0.870054	0.0916057	0.427462	0.349787	0.928527	0.89667	0.122759	0.337799	1.01301	0.0702423	0.638688	0.0146215	1.1968	0.195064	0.235292	0.998959	-0.142857	0.125	0.340584	0.176414	0.945019	0.282057	0.011906	0.197205	0.224621	0.611453	0.624848
0.112719	0.247131	0.378392	0.245713	0.121712	0.145587	0.588813	0.988639	0.122327	0.129044	0.628533	0.0629113	0.202369	0.0963424	0.916379	0.23255	0.197113	0.59012	0.428571	0.375	0.245933	0.126549	0.605619	0.62313	0.13233	0.518418	1.00325	0.8974	0.672309
0.416003	0.278978	0.28103	0.42318	0.0648018	0.680729	1.00373	0.898587	0.0864716	0.693272	0.891795	0.152596	0.181969	0.201886	0.808211	0.0937359	0.661014	0.910611	0	0	0.193822	0.0820106	0.424175	0.981615	0.592208	1.12998	0.866586	1.00688	0.820339
0.0149852	0.177996	1.00964	0.206781	0.675732	0.0418825	0.446107	0.480262	0.192219	0.354608	0.585416	0.0664087	0.829089	0.255675	0.687388	0.0188003	0.207607	0.30721	0.142857	0.25	0.384187	0.227966	0.124161	0.527633	0.065296	0.380054	0.253705	0.271887	0.619954
0.0643916	0.227671	0.768748	0.237012	0.538659	0.141978	0.892875	0.761866	0.24582	0.0125227	0.878167	0.0632911	0.435166	0.00712398	0.884399	0.393339	0.0189759	0.456721	0.285714	0.375	1.23791	0.187038	0.473692	0.106104	0.149001	0.0236564	0.426219	0.249604	0.362392
0.208132	0.0577072	0.382604	0.0384967	0.469006	0.247466	0.699706	0.755066	0.0320018	0.18732	0.658829	0.00975735	0.460651	6.29091e-05	0.995917	0.214614	0.12284	0.582232	0	0.125	0.485219	0.0374748	0.660288	0.41094	0.123443	0.145075	0.212076	0.747481	0.59067
0.140913	0.0932808	0.58086	0.125036	0.0327723	0.057953	0.581904	1.00672	0.227003	0.230664	0.809268	0.0902353	0.594777	0.0617241	0.840995	0.195549	0.454583	0.775036	-0.285714	-0.25	0.684358	0.224178	0.613312	0.315683	0.242562	0.196915	0.746029	0.518464	0.588252
0.167282	0.118318	1.05578	0.331992	0.927211	0.172259	-0.0660661	0.558138	0.309407	0.317835	0.0407963	0.0745606	0.985376	0.0101552	0.75644	0.0719062	0.489577	0.278205	0	0.25	0.479901	0.220292	0.28498	0.364106	0.271883	0.268818	0.739946	0.391144	0.75589
0.177726	0.0150406	0.799108	0.0528726	0.793241	0.227704	0.604886	0.824001	0.253407	0.227888	0.570711	0.0101922	0.703027	0.0122426	0.924048	0.0667572	0.184943	0.731434	0.428571	0.375	0.503298	0.220457	0.682428	0.499723	0.0377648	0.320098	0.531487	0.716722	0.112396
0.122798	0.198934	0.18055	0.246539	0.245255	0.157459	0.428683	0.907252	0.132444	0.197963	0.531488	0.0915116	0.915969	0.181184	1.00004	0.29152	0.142674	0.885938	0	0	0.177869	0.114682	0.484246	0.52414	0.144361	0.296089	0.50655	0.702667	0.431851
0.0388637	0.0695902	0.535859	0.0528364	0.582491	0.0630845	0.450871	0.717278	0.054866	0.0554746	0.704823	0.0205222	0.308185	0.0221686	0.954819	0.202456	0.038214	0.45167	0.428571	0.375	0.635703	0.0615746	0.169135	0.298357	0.00655334	0.320426	0.585112	0.422156	0.0263855
0.130556	0.140421	0.903254	0.135784	0.907217	0.183698	0.26652	0.676757	0.267604	0.0892841	0.550382	0.0442655	0.288506	0.0593931	0.901858	0.0820469	0.102067	0.755207	0.285714	0.5	0.530949	0.242106	0.5529	0.48277	0.0391652	0.387327	0.0693529	0.933263	0.540762
0.151521	0.13168	0.803626	0.182472	0.129436	0.239239	0.822483	0.701622	0.156193	0.2024	0.776679	0.320349	0.926826	0.176471	0.721046	0.357617	0.215852	0.889607	-0.285714	-0.125	0.160587	0.0613171	0.0989302	0.884763	0.098723	0.988925	0.367528	1.01818	0.88746
0.303752	0.16058	0.412796	0.234918	0.496561	0.365241	0.749487	0.734487	0.00394255	0.693555	0.621227	0.0845749	0.649587	0.0494829	0.834497	0.112978	0.342492	0.621487	0.428571	0.375	0.683294	0.0103881	0.998621	0.225102	0.375349	0.143273	0.226771	0.526586	0.77312
0.0484025	0.0282906	0.491413	0.0034533	0.720949	0.0714738	0.338613	0.639307	0.0656515	0.00547087	0.59483	0.314658	1.58563	0.113538	0.968515	0.26608	0.24398	0.517213	0.142857	0.25	0.165639	0.0641845	0.381834	0.455847	-0.00582899	0.30251	0.232197	0.422755	0.283545
0.00510458	0.116763	0.430728	0.129679	0.277797	0.0165293	0.472129	0.599776	0.159566	0.145649	0.647345	0.335941	0.898859	0.0747865	0.916796	0.0395601	0.116872	0.600182	0.428571	0.625	0.677977	0.16221	0.816238	0.240902	-0.00594245	0.0934162	0.0789076	0.424038	0.487211
0.0385623	0.122479	0.544671	0.135947	0.421802	0.0542046	0.45523	0.541182	0.29127	0.13964	0.528445	0.459668	0.879743	0.254387	0.664209	0.322424	0.242515	0.51482	0.857143	0.75	0.506223	0.173997	0.400728	0.392479	0.159543	0.239482	0.0959507	0.43334	-0.0558796
0.231964	0.018281	0.858898	0.0198718	0.553292	0.277409	0.626041	0.522405	0.0559805	0.050032	0.591711	0.02818	0.662917	0.00896692	0.64772	0.353382	0.115839	0.340234	-0.142857	-0.125	0.972565	0.0610616	0.447538	0.194513	0.0512507	0.191306	0.185435	0.302624	-0.288042
0.0982183	0.0779191	0.117184	0.183903	0.255405	0.129347	0.869646	1.044	0.213155	0.261925	0.889779	0.0624135	0.495239	0.148801	1.08477	0.435688	0.792537	1.10379	0.285714	0.25	0.480965	0.280561	0.807592	0.355681	0.371677	0.0785535	0.83128	0.731598	0.305549
0.223704	0.602612	0.589732	0.664775	0.317747	0.329065	0.776734	0.698067	0.0912109	0.542959	0.77467	0.212528	0.89153	0.219049	0.673754	0.466325	0.751179	0.811448	0	0	0.104488	0.038735	0.486	0.86971	0.345248	0.237549	0.557925	0.72945	0.718064
0.0576237	0.0200148	0.100402	0.0115527	0.19313	0.0869705	0.456909	0.893898	0.112835	0.118979	0.793707	0.0885653	0.341345	0.0138701	0.988325	0.752877	0.111354	0.566157	0.428571	0.375	0.757473	0.350724	0.656913	0.18126	0.0474211	0.0671357	0.639533	0.263565	0.549208
0.189232	0.153334	0.334826	0.160061	0.44916	0.17845	0.674596	0.86084	0.0569363	0.125256	0.644416	0.00154343	0.273621	0.013734	0.945448	0.120174	0.211942	0.768913	-0.142857	-0.125	0.376742	0.069399	0.69833	0.508862	0.0897902	0.283233	0.295786	0.526777	0.489412
0.161694	0.0948492	1.1104	0.101003	0.22002	0.198974	0.803002	0.752179	0.950961	0.138764	0.666588	0.0136278	0.783748	0.0146823	0.908859	1.13948	0.155778	0.753	-0.142857	-0.125	0.543711	1.05489	0.915973	0.318479	0.189767	0.187943	0.0615736	0.388902	-0.104001
0.116705	0.0135033	0.464498	0.021031	0.652934	0.13961	0.758677	0.64533	0.558635	0.176608	0.574069	0.937689	0.819004	0.822229	0.56382	0.190863	0.0556586	0.705339	0.142857	0.25	0.0122302	0.236366	0.663805	0.297544	-0.00100552	0.489562	0.327292	0.358143	0.518482
0.0220818	0.125038	0.709038	0.154938	-0.0183943	0.0176604	0.511054	0.470831	0.141608	0.0883912	0.41931	0.197643	0.233324	0.180207	0.425675	0.324143	0.168576	0.500918	0.142857	0.125	-0.00824207	0.0476673	0.256236	0.881535	0.018429	0.358044	0.51883	1.00334	0.502988
0.936337	0.0927	0.64872	0.0409248	0.776366	0.990468	0.150705	0.283361	0.0646566	0.148154	0.210341	0.107609	0.122033	0.0181215	0.515928	1.09117	0.220166	0.0411132	-0.285714	-0.25	0.921251	0.0425319	0.240016	0.26712	0.267764	0.312568	0.110407	0.562591	0.0928571
-0.00600641	0.0310015	0.56396	0.038249	0.910163	0.0327848	0.375491	0.537362	0.016466	0.0171876	0.427379	0.0972158	0.454753	0.11361	0.613717	0.0711044	0.0779235	0.393597	0.714286	0.625	0.656441	0.00958304	0.767051	0.141094	0.00181691	0.133173	0.179143	0.187269	0.654787
0.167853	0.116173	0.56597	0.0837313	0.858315	0.196898	0.637647	0.557214	0.161215	0.483426	0.675444	0.0651441	0.378606	0.0423281	0.801852	0.33154	0.17534	0.378489	-0.142857	-0.125	1.2076	0.190805	0.0719249	0.186079	0.302129	0.123069	0.178773	0.313333	0.550592
0.203982	0.098971	0.433922	0.074625	0.596696	0.216698	0.90281	0.837696	0.204397	0.0843176	0.672987	0.0738921	0.51884	0.0395797	0.716793	0.162872	0.0982437	0.46686	0.285714	0.25	0.457036	0.204675	1.06359	0.563562	0.112933	0.434018	0.493622	0.692841	0.549162
0.358138	0.115419	0.867918	0.0739169	0.333154	0.388653	0.530817	0.674706	0.16145	0.197317	0.790233	0.0160653	0.635294	0.0270785	0.942665	0.118501	0.108687	0.525532	-0.285714	-0.25	0.602203	0.237587	0.204146	0.511443	0.0115734	0.352375	0.0933783	0.733879	0.69602
0.156582	0.135476	0.329951	0.171491	0.596016	0.196406	0.595314	0.930333	0.0343816	0.229798	0.551675	0.0456861	0.163417	0.0304395	0.971384	0.176351	0.105782	0.487733	0.142857	0.125	0.442413	0.0092794	0.81913	0.820509	0.0416418	0.560921	0.276192	1.07014	0.420608
0.0299802	0.0876435	0.140505	0.0829858	1.29872	0.0196455	0.455962	0.509504	0.159245	0.0646681	0.576394	0.0123387	1.20806	0.0248859	0.673347	0.117779	0.18287	0.434268	0.285714	0.25	0.768108	0.223285	0.264912	0.444906	0.0688334	0.351587	0.407526	0.481301	0.0429546
0.0633756	0.057917	0.99227	0.060568	1.06407	0.0625816	0.620335	0.492205	0.154853	0.157178	0.623059	0.0142404	0.514625	0.0455553	0.771923	0.347591	0.265751	0.198941	0.285714	0.25	1.23551	0.192762	0.684553	0.279008	0.120378	0.147168	0.164876	0.517311	0.789603
0.27647	0.231409	0.599502	0.22946	0.0972953	0.322073	0.916926	0.996454	0.105314	0.0954258	0.927892	0.000822452	0.616875	0.0365678	1.03797	0.10449	0.15353	0.838642	-0.142857	-0.125	0.962727	0.086352	0.665093	0.142534	0.206242	0.0877078	0.200045	0.229078	0.154704
0.119967	0.126493	0.61418	0.15796	0.425465	0.133856	0.566868	0.441716	0.351875	0.151399	0.523032	0.00273334	0.707589	0.012406	0.841331	0.0370823	0.0693104	0.540575	0.142857	0.125	0.45358	0.402036	0.935786	0.606745	0.0721314	0.591836	0.349072	0.65866	0.18929
0.264751	0.300309	0.292061	0.317642	0.582644	0.304864	1.4346	1.32072	0.309918	0.41723	1.38199	0.235231	3.20994	0.0696576	1.16946	0.137758	0.524029	1.4874	-0.285714	-0.25	0.0154207	0.335093	0.384619	1.55726	0.172721	1.29911	0.0989479	1.22031	0.842091
0.178347	0.149144	0.538968	0.156262	0.334715	0.196593	0.328269	0.847735	0.213368	0.186801	0.504024	0.14835	0.685555	0.231959	1.05326	0.125112	0.217809	0.4973	0.428571	0.375	0.329417	0.229269	0.651403	0.80807	-0.0393997	0.59607	0.266704	0.926708	0.415552
0.0380161	0.052029	0.0698798	0.0288547	0.338581	0.0428765	0.623837	0.522871	0.230271	0.0680665	0.579633	0.00693602	0.672389	0.00302919	0.882948	0.0117417	0.110822	0.519104	0	0.125	0.932684	0.237584	0.773785	0.403751	0.0411654	0.342104	0.181687	0.477773	0.29299
0.0655589	0.0410626	0.534151	0.0255652	0.234702	0.0999936	0.399757	0.367069	0.449262	0.160579	0.399825	0.421591	0.782966	0.398288	0.416803	0.296575	0.104349	0.278012	0.285714	0.25	0.0592897	0.571112	0.13123	0.536151	0.00724496	0.408888	0.0125056	0.513605	0.322917
0.129462	0.149793	0.155399	0.138649	0.721654	0.0716933	0.395757	0.470036	0.130182	0.0751186	0.393597	0.209028	0.159095	0.147468	0.531193	0.248581	0.140998	0.388662	0.571429	0.5	0.295651	0.0543206	0.351141	-0.0287849	0.0475416	-0.0359888	0.537215	-0.0149947	0.420717
0.430691	0.179193	0.718877	0.15411	0.86998	0.41291	0.602727	0.701524	0.0354524	0.413953	0.562445	0.321656	0.568594	0.21337	0.911491	0.22833	0.020061	0.670759	0.142857	0.125	0.270393	0.0693111	0.873099	0.443959	0.19614	0.533666	0.0863471	0.778165	0.871466
0.039201	0.0522647	0.27683	0.0450167	0.325209	0.0611797	1.2655	1.30375	0.231627	0.0744092	1.45191	0.330807	0.49711	0.102149	1.33474	0.0402805	0.0606032	1.50053	0.142857	0.125	0.423004	0.253676	0.451645	0.560663	-0.0587393	0.498896	0.547262	0.72254	0.499138
0.214034	0.130851	1.10446	0.182555	0.390703	0.327069	0.525384	0.982548	0.19287	0.35742	0.40779	0.046012	0.111797	0.0606715	0.85187	0.534213	0.233062	0.617475	-0.142857	-0.125	0.495588	0.202899	0.834538	0.132598	0.269535	0.112892	0.184763	0.18142	0.722683
0.0422684	0.274664	0.308162	0.135334	0.519148	0.0515056	-0.0489949	0.155482	0.442186	0.0341153	0.0196423	0.0981437	0.882295	1.01667	0.248099	0.164796	0.0347162	0.0540863	0.285714	0.25	0.164576	0.126966	0.105341	0.483152	0.0498931	1.2823	0.436555	0.604499	0.745503
0.222101	0.104946	0.455606	0.0463987	0.851693	0.238572	0.933075	0.737613	0.220536	0.22941	0.807641	0.0417747	-0.00714164	0.0294735	0.770473	0.413554	0.0954624	0.819119	-0.285714	-0.25	0.667342	0.218669	0.654402	0.380681	0.241508	0.463665	0.338314	0.552109	0.546341
0.334462	0.121503	0.21652	0.105802	0.644577	0.434129	0.244166	0.81721	0.183248	0.471349	0.200164	0.00547256	0.33651	0.101643	0.791585	0.219429	0.236198	0.352266	-0.142857	-0.125	0.276508	0.192384	0.509263	0.400358	0.125167	0.311706	0.306013	0.541879	0.622792
0.146091	0.0893071	0.0365998	0.0820435	1.13464	0.227103	0.581868	0.402675	0.17824	0.284098	0.519568	0.154221	0.722095	0.0454448	0.564749	0.0172725	0.328886	0.436132	0.285714	0.25	0.700044	0.202246	0.472112	0.277737	0.36643	0.27073	0.317283	0.468391	0.700145
0.321914	0.0135566	0.464928	0.094372	0.419122	0.301271	1.19799	1.0989	0.0811882	0.153592	1.26457	0.152349	0.309619	0.0350448	1.07655	0.0693686	0.189439	1.23012	0	0.125	0.614167	0.150811	0.231048	0.436918	0.116195	0.292478	0.969947	0.659206	0.48342
0.166087	0.236023	0.670856	0.351247	0.763724	0.186715	0.462458	0.503901	0.520217	0.312767	0.52505	0.391619	0.346746	0.529947	0.653997	0.349245	0.4269	0.6073	0	0	0.154207	0.508736	0.396633	0.731076	0.377828	0.727257	0.0385602	0.753459	0.34723
0.339304	0.141867	0.665919	0.223259	0.774067	0.254562	0.565072	0.922467	0.359633	0.149992	0.653274	0.166672	0.303333	0.273645	0.942642	0.370958	0.124605	0.734054	0.142857	0.25	0.509413	0.380641	0.52652	0.378821	0.0818995	0.318145	0.358168	0.46433	0.0807118
0.0198289	0.414639	0.5792	0.509322	0.32198	-0.000943715	0.18894	0.38103	0.553767	0.123892	0.324071	0.269813	0.608411	0.878152	0.568214	0.253591	0.316999	0.335585	0.142857	0.125	0.328354	0.602791	0.756125	0.583093	0.204434	0.361143	0.221186	0.973937	0.482006
0.0358271	0.186105	0.490393	0.262598	0.67399	0.0351923	0.874822	1.23893	0.146104	0.241194	1.08196	0.0448409	0.332298	0.0357475	1.09789	0.102476	0.192528	0.945511	-0.142857	0	0.323036	0.140891	0.674113	0.402183	0.0916063	0.19881	0.203821	0.658194	-0.171053
0.151236	0.0681739	0.0356972	0.0940178	0.536099	0.206768	0.532303	0.618516	0.210203	0.210066	0.598756	0.0991052	1.23723	0.0312612	0.71537	0.0318983	0.121051	0.538838	-0.142857	0	0.549826	0.179069	0.701651	0.13069	0.00947758	0.077012	0.287696	0.165756	-0.161562
0.155092	0.0352645	0.530613	0.138663	0.298052	0.0806075	-0.000998147	0.453937	0.384081	0.11307	0.165123	0.217192	0.520666	0.159674	0.535391	0.0572546	0.134383	0.334331	0.142857	0.25	0.240615	0.293762	0.23015	0.295964	0.0539573	0.013237	0.39005	0.529364	0.255038
0.520563	0.118959	1.17224	0.0586716	1.0871	0.533364	0.341092	0.542918	0.218883	0.236627	0.391198	0.234704	0.854141	0.0724956	0.793745	1.11265	0.0623056	0.508502	0.285714	0.25	0.539989	0.197729	0.423779	0.407856	0.159997	0.235061	0.592428	0.587018	0.250367
0.102094	0.0839543	0.323851	0.0749185	0.0282308	0.102042	0.341289	0.32416	0.173914	0.0943028	0.204974	0.471507	0.24237	0.0358136	0.262457	0.302212	0.105047	0.355371	0.571429	0.5	0.0486548	0.080679	0.390635	0.894025	0.173639	0.816318	0.388366	1.25571	0.94663
0.373093	0.512249	0.681073	0.0582895	0.626591	0.269779	0.508782	0.478239	0.164393	0.45286	0.543422	0.240091	0.437434	0.293616	0.576484	0.525053	0.849994	0.274179	0.142857	0.125	0.377274	0.355361	0.233095	0.200576	0.719983	0.27147	0.120122	0.389049	0.386079
0.429798	0.114018	0.574435	0.0789136	0.192045	0.497786	0.833352	0.761815	0.0460451	0.218857	0.816599	0.459717	0.218848	0.171374	0.723797	0.500802	0.0961616	0.757588	0.142857	0.125	0.00957144	0.160976	0.0551487	0.45528	0.0598703	0.711916	0.953423	0.929553	0.46415
0.126255	0.0104099	0.769934	0.0357608	0.294631	0.179852	0.691463	0.648719	0.0315216	0.219051	0.649922	0.304168	0.896352	0.212501	0.734023	0.39753	0.174691	0.846211	0	0	0.134532	0.137985	0.310247	0.200084	0.042959	0.196899	0.416954	0.241899	0.913032
0.0347968	0.0697507	0.455449	0.0734698	1.1691	0.031088	0.586515	0.716432	0.107546	0.31724	0.725988	0.0602528	0.948266	0.0901528	0.765519	0.241762	0.299846	0.551838	0.285714	0.25	0.500905	0.105439	0.807586	0.147973	0.230265	0.0745469	0.444146	0.240701	0.315505
0.261485	0.0442673	0.236701	0.0245394	0.065776	0.238289	0.070054	0.402965	0.224748	0.417221	0.239588	0.00391003	0.29848	0.0192501	0.551818	0.347598	0.203356	0.0935047	0	0	2.56222	0.310196	0.525703	0.0951127	0.298902	0.0925592	0.305926	0.193855	0.157519
0.0727396	0.137333	0.546658	0.164076	0.880471	0.133268	0.327955	0.595141	0.227504	0.257203	0.449161	0.031705	0.325225	0.0167061	0.712045	0.210023	0.235837	0.523243	0.285714	0.25	0.358397	0.136726	0.237779	0.51415	0.161542	0.282528	0.441382	0.809808	-0.366257
0.159212	0.500833	0.364878	0.458928	0.275871	0.156857	0.792012	0.732183	0.168176	0.137743	0.852587	0.00546872	0.267623	0.0249505	0.86687	0.339125	0.132682	0.464105	0	0	0.937735	0.193122	0.30991	0.425201	0.308309	0.208315	0.903294	0.710513	0.309892
0.255702	0.149516	0.590482	0.176006	0.313511	0.32759	0.359988	0.498352	0.22507	0.248208	0.314273	0.0255511	0.462689	0.0872365	0.465356	0.0893427	0.180396	0.177217	-0.142857	-0.125	0.346167	0.239305	0.385316	0.448019	0.0709463	0.483411	0.217303	0.483347	0.523653
0.56856	0.061083	0.70086	0.113952	0.502229	0.657496	0.632596	1.03323	0.138614	0.283335	0.621464	0.589927	0.592624	0.326677	0.968343	0.100657	0.342051	0.873416	-0.142857	-0.125	0.135064	0.200321	0.63931	1.10135	0.241784	0.625334	0.053296	1.09986	0.890275
0.17543	0.0462708	0.43432	0.0675756	0.126461	0.198024	0.307896	0.460954	0.0919962	0.25056	0.404816	0.0631218	0.249558	0.109291	0.657853	0.507703	0.100402	0.202726	0.571429	0.5	0.734874	0.127207	0.196389	0.372966	0.0744938	0.283862	0.00967218	0.613392	0.689148
0.386502	0.0458559	0.57302	0.0597519	0.640827	0.444871	0.311317	0.450067	0.0638177	0.418624	0.328008	0.442857	0.810356	0.0478122	0.622131	0.434184	0.409751	0.213955	-0.142857	-0.125	0.609913	0.0955172	0.409621	0.340957	0.297767	0.157488	0.114388	0.479108	0.515242
0.171476	0.116709	1.011	0.110239	1.14115	0.18074	0.540461	0.613262	0.0678086	0.086622	0.666436	0.115882	0.291371	0.0102421	0.925983	0.246883	0.037161	0.694809	0	0	0.171488	0.0819933	0.788709	0.776916	-0.0302129	0.608375	0.0824702	0.61041	0.980377
0.188098	0.133292	0.746224	0.145214	0.676459	0.214424	0.548169	0.54236	0.0802002	0.295914	0.49628	0.0815857	0.518154	0.0530603	0.575908	0.145834	0.276468	0.401657	0.428571	0.5	0.156068	0.0166112	0.526425	0.469902	0.129736	0.190518	0.624242	0.731584	0.988776
0.485192	0.534394	0.120856	0.728747	0.179521	0.571468	0.572022	0.770795	0.38768	0.908991	0.704167	0.0866262	0.591659	0.0980504	0.73262	0.5212	0.850134	0.655186	-0.142857	0	0.278369	0.34804	0.342056	0.777928	0.591073	0.659082	0.840792	1.02465	0.742665
0.176084	-0.000670413	0.464683	-0.0084201	0.218347	0.199807	0.563263	0.724727	0.0496812	0.292944	0.625828	0.0809044	1.31672	0.0524925	0.783518	0.233993	0.16633	0.514349	0.428571	0.5	0.208976	0.0643263	0.53444	-0.016406	0.22541	0.00547001	0.542964	0.00809116	0.435792
0.202499	0.0594187	0.970708	0.0425971	0.395751	0.219775	0.64369	0.874014	0.0346602	0.412224	0.744918	0.145577	0.166041	0.0467819	1.1719	0.302058	0.195194	1.04616	0.285714	0.25	0.143572	0.0733391	0.850688	0.245404	0.11276	0.158688	0.113995	0.289962	0.63866
0.0488771	0.0506291	0.718785	0.0664577	0.600194	0.107741	0.479559	0.53603	0.116754	0.172605	0.544579	0.415747	0.352481	0.370057	0.864426	0.473601	0.118666	0.629905	0	0	0.0579604	0.0559642	0.637787	0.648209	0.0160837	0.69026	0.404144	1.61752	0.800846
