Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.062116	0.51232	0.22754	0.52527	0.15792	0.14883	0.78298	0.57155	0.3133	0.12973	0.67394	0.18451	0.81529	0.16075	0.63815	0.12676	0.16908	0.77796	0.5	0.375	0.12698	0.18502	0.20465	0.12875	0.36402	0.13501	0.3148	0.15781	0.47194
0.17712	0.6018	0.56957	0.30375	0.76154	0.22143	0.49547	0.44813	0.041717	0.35351	0.54855	0.66158	0.59723	0.17665	0.44797	0.16313	0.14766	0.237	0.5	0.375	0.19629	-0.004303	0.39663	0.2104	0.35489	0.26661	0.76812	0.27384	0.33015
0.64398	0.36855	0.75185	0.26414	0.35482	0.63309	0.21398	0.15691	-0.00012178	0.33614	0.23146	0.044862	0.71271	0.11419	0.40041	0.16689	0.12139	0.18609	0.5	0.375	0.12115	0.009238	0.3175	0.12581	0.32722	0.085675	0.18144	0.069434	0.79837
0.15355	0.073314	0.50232	0.154	0.33485	0.23885	0.56619	0.42607	0.39483	0.22337	0.57133	0.055204	0.75982	0.025247	0.54603	0.11177	0.17214	0.53914	0.375	0.25	0.12372	0.43982	0.74981	0.52009	0.20125	0.60122	0.60347	0.44557	0.6694
0.070017	0.22842	0.23509	0.16238	0.33055	0.26433	0.39217	0.52108	0.33631	0.23389	0.31651	0.18364	0.40104	0.44566	0.41157	0.20689	0.11783	0.50808	0.375	0.25	0.068306	0.31483	0.48919	0.10873	0.36642	0.26526	0.92938	0.13206	0.47095
0.039797	0.08496	0.1889	0.19519	0.19114	0.038871	-0.036751	0.19672	0.071754	0.17879	0.072283	0.25289	0.51592	0.19026	0.34829	0.28783	0.16867	0.28849	0.375	0.25	0.13333	0.019371	0.22882	0.37257	0.31682	0.26751	0.4063	0.30703	0.90754
0.40991	0.36381	0.21497	0.38939	0.17416	0.28128	0.53876	0.29246	0.18367	0.28931	0.40053	0.028297	0.2288	0.039312	0.38525	0.0020624	0.39242	0.44535	0.25	0.125	0.17262	0.13058	0.79055	0.21781	0.36344	0.22741	0.73832	0.26367	0.15379
0.17923	0.20787	0.12589	0.22086	0.62012	0.19634	0.21065	0.22219	0.061222	0.096557	0.31997	0.079812	0.25432	0.27743	0.35044	0.19735	0.14865	0.32627	0.5	0.5	0.18119	0.04144	0.46522	0.33244	0.1571	0.28612	-0.02618	0.44758	0.74034
0.063412	0.35148	0.26209	0.20012	0.67142	0.16644	0.25803	0.3011	0.044517	0.10182	0.23055	0.084032	0.37391	0.12419	0.30833	0.22946	0.048263	0.2448	0.5	0.375	0.2608	0.019031	0.52007	0.16478	0.15817	0.127	0.45339	0.12839	0.49748
0.51006	0.22769	0.41011	0.33723	0.65022	0.405	0.64869	0.3957	0.098995	0.011262	0.4857	0.36214	0.4151	0.028081	0.50106	0.26256	0.25252	0.53269	0.375	0.25	0.19543	0.079921	0.79796	0.41172	0.16135	0.53162	0.77295	0.36515	0.86011
0.26391	0.30659	0.63613	0.2765	1.0021	0.29457	0.13786	-0.067134	0.12481	0.19735	0.0078068	0.11231	0.57604	0.26432	-0.030899	0.052504	0.25039	0.14382	0.375	0.25	0.023356	0.16051	0.40313	0.2379	0.17386	0.55562	0.14907	0.20761	0.89635
0.40907	0.47088	0.12566	0.41845	0.089869	0.24078	0.38863	0.47603	0.046213	0.20069	0.41581	0.23852	0.11826	0.096172	0.54339	0.14097	0.4324	0.55192	0.625	0.5	0.14568	0.062962	0.80807	0.37832	0.34936	0.25076	0.54173	0.28063	0.72775
0.074162	0.32723	0.28185	0.2193	0.04787	0.047487	0.25635	0.59207	0.20795	0.060291	0.42878	0.0097899	0.4361	0.061947	0.79014	0.27211	0.10877	0.40743	0.125	0.125	0.60289	0.24632	0.63273	0.1251	0.14066	0.1569	0.80751	0.14125	0.76514
0.23051	0.63483	0.15942	0.12356	0.66045	0.42819	0.27348	0.23558	0.022931	0.21008	0.22117	0.21486	0.0773	0.1476	0.4023	0.12905	0.10446	0.41625	0.375	0.25	0.13007	0.024351	0.48374	0.4012	0.24435	0.66794	0.77471	0.4265	0.59883
0.11252	0.3422	0.68966	0.3275	0.11126	0.21005	0.62688	0.44101	0.09471	0.1143	0.44854	0.11584	0.42461	0.14456	0.38428	0.14021	0.2362	0.4594	0.5	0.375	0.2023	0.032412	0.5057	0.14009	0.29113	0.076467	0.44091	0.13691	0.81206
0.17119	0.34381	0.086464	0.16362	0.365	0.16996	0.47664	0.34844	0.045224	0.2772	0.44382	0.12479	0.085861	0.043463	0.51296	0.20883	0.12131	0.57884	0.625	0.5	0.11926	0.087946	0.29296	0.19469	0.27144	0.075301	0.40766	0.22359	0.75083
0.36951	0.26834	0.058677	0.20163	0.25053	0.13511	0.41818	0.27448	0.25402	0.2121	0.43368	0.12911	0.10186	0.088118	0.44277	0.05465	0.32369	0.45555	0.5	0.375	0.17467	0.20394	0.26242	0.54305	0.25417	0.27055	0.59812	0.45302	0.6946
0.19432	0.25713	0.59678	0.1699	0.2004	0.13403	0.34136	0.09217	0.1714	0.12038	0.17384	0.19117	0.68458	0.10344	0.37484	0.14437	0.21933	0.27127	0.375	0.25	0.2445	0.15382	0.67445	0.21574	0.26141	0.18095	0.37075	0.1662	0.54109
0.20066	0.17243	0.54457	0.064949	0.10842	0.14057	0.58632	0.61837	0.057844	0.20822	0.6599	0.020917	0.29847	0.098515	0.58251	0.2416	0.079286	0.63166	0.625	0.5	0.1546	0.05609	0.97068	0.12994	0.2658	0.088166	0.73633	0.12473	0.70202
0.31394	0.16788	0.50425	0.11686	0.017802	0.29039	0.5613	0.31813	0.12122	0.27549	0.37787	0.072476	0.21149	0.079472	0.53478	0.1365	0.15184	0.38638	0.5	0.375	0.21585	0.070954	0.83041	0.15975	0.24596	0.17328	0.74505	0.15382	0.75389
1.3408	0.40787	0.15348	0.44714	0.19232	0.86215	0.23749	0.12111	0.13309	0.24257	0.22646	0.66872	0.33506	0.17051	0.21657	0.10685	0.10852	0.19123	0.25	0.25	0.27212	0.18053	0.081676	0.45258	0.62644	0.45141	0.48235	0.43458	0.42234
0.33713	0.32917	0.098431	0.1785	-0.0050651	0.27721	0.098947	0.41309	0.15252	0.23321	0.16907	0.1252	0.028686	0.25338	0.46252	0.085971	0.071908	0.42801	0.25	0.125	0.26045	0.069853	0.49181	0.19528	0.31174	0.15539	0.71031	0.16629	0.71033
0.06525	0.15625	0.12549	0.19094	0.27642	0.031021	0.38447	0.3126	0.095183	0.083287	0.26475	0.059497	0.20664	0.026935	0.47777	0.10451	0.076251	0.48149	0.5	0.375	0.30129	0.10057	0.45948	0.26274	0.16608	0.28648	0.81188	0.22263	0.87967
0.73567	0.14386	0.056304	0.19827	0.32876	0.47654	0.21292	0.42872	-3.353e-05	0.08414	0.35655	0.07482	0.34135	0.040127	0.61113	0.098442	0.13203	0.34594	0.25	0.375	0.40903	0.01114	0.16231	0.28797	0.26769	0.28665	0.77464	0.27605	0.74592
0.18898	0.40426	0.34313	0.35177	0.1642	0.088532	0.50468	0.43384	0.067143	0.068113	0.5018	0.12132	0.33016	0.059959	0.59249	0.019916	0.28051	0.71846	0.375	0.25	0.25702	0.093253	0.43656	0.33081	0.23805	0.36195	0.35474	0.32781	0.8471
0.19424	0.14854	0.061149	0.096948	0.08139	0.14182	0.40498	0.49525	0.34082	0.065123	0.43065	0.058178	0.20054	0.083523	0.68203	0.28503	0.0064159	0.52074	0.375	0.375	0.35807	0.10241	0.4462	0.17932	0.1661	0.11161	0.4653	0.18071	0.99861
0.21349	0.25793	0.080235	0.17456	0.22794	0.17691	0.79143	0.74682	0.31867	0.27812	0.61079	0.07868	0.24438	0.10886	0.6651	0.049037	0.035365	0.75964	0.375	0.25	0.2222	0.34357	0.7387	0.22821	0.16632	0.45061	0.78648	0.21191	0.79368
0.075814	0.45486	0.16538	0.29958	0.3438	0.068449	0.51509	0.57793	0.076012	0.060668	0.63114	0.056346	0.17073	0.078271	0.58121	0.037811	0.085181	0.30752	0.5	0.375	0.4454	0.058609	0.074072	0.38804	0.14038	0.24899	0.40957	0.34075	0.56677
0.14052	0.23576	0.18403	0.25503	0.71038	0.058983	0.32522	0.183	0.0071524	0.087057	0.13884	0.10093	0.23315	0.1622	0.48762	0.26741	0.23024	0.2907	0.25	0.25	0.24347	0.060695	0.69912	0.19237	0.20843	0.30482	-0.003521	0.19019	0.79812
0.14304	0.17911	0.24761	0.18331	0.22772	0.17459	0.22102	0.50216	0.27758	0.14545	0.33825	0.04242	0.18853	0.15344	0.42951	0.20494	0.12401	0.25025	0.875	1	0.27401	0.49609	0.18921	0.18383	0.13312	0.12923	0.64519	0.12604	0.6406
0.072931	0.20627	0.19411	0.28716	0.46385	0.079117	0.26276	0.15727	0.014157	0.18313	0.26379	0.083862	0.39698	0.10666	0.39048	0.093711	0.26249	0.37474	0.25	0.125	0.19217	0.012549	0.087946	0.23507	0.2239	0.31807	0.4719	0.18638	0.82229
0.093762	0.055783	0.34307	0.065078	0.69805	0.19442	0.16381	0.12535	0.14958	0.17008	0.087384	0.19491	0.26695	0.07108	0.20912	0.055878	0.086874	0.16113	0.25	0.25	0.15031	0.16034	0.35424	0.20404	0.17771	0.14231	0.18752	0.20839	0.76341
0.28994	0.72245	0.35977	0.94738	0.20799	0.22855	0.20461	0.16771	0.028633	0.2134	0.21094	0.14212	0.14477	0.35138	0.2899	0.1213	0.55946	0.37532	0.125	0	0.099873	0.033601	0.17089	0.72949	0.41736	1.0602	0.57345	0.53566	0.86563
0.37951	0.34069	0.52837	0.26473	0.35586	0.35943	0.44807	0.20503	0.30446	0.036982	0.32676	0.033942	0.15367	0.041166	0.16912	0.05937	0.22283	0.2989	0.25	0.125	0.12098	0.18244	0.13472	0.3309	0.30674	0.5532	0.58569	0.37807	0.63503
0.27982	0.51333	0.20584	0.27138	0.35903	0.45065	0.28321	0.20132	0.065393	0.71135	0.29888	0.32259	0.27342	0.3968	0.35421	0.075813	0.19584	0.24895	0.5	0.5	0.12904	0.077408	0.11944	0.20637	0.39194	0.31138	0.088292	0.13236	0.97929
0.039665	0.14681	0.10608	0.11829	0.507	0.012365	0.27223	0.057983	0.0018624	0.078681	0.14429	0.0046087	0.11433	0.13776	0.12674	0.053288	0.14235	0.22705	0.5	0.375	0.11772	-0.001166	0.37942	0.2401	0.20164	0.13316	0.51196	0.31396	0.92257
0.03276	0.002464	0.94841	0.080657	1.1291	0.075088	-0.043855	-0.16466	0.61475	0.13354	-0.074774	0.21126	0.50127	0.172	0.12101	0.14206	0.097727	0.01331	0.625	0.625	0.060928	0.48552	0.14668	0.12769	0.052048	0.14898	0.37658	0.083645	0.7621
0.46961	0.1579	0.47717	0.12128	0.65981	0.44107	0.2293	0.17007	0.15077	0.16771	0.05286	0.22393	1.0633	0.28163	0.31467	0.039331	0.045271	0.34322	0.375	0.25	0.048061	0.095224	0.60333	0.18552	0.19448	0.41158	0.0859	0.15542	0.92064
0.28907	0.16771	0.64708	0.048739	0.48478	0.3743	0.10632	0.10221	0.18869	0.3388	0.077409	0.3759	0.036645	0.086183	0.36496	0.062583	0.0958	0.21965	0.625	0.5	0.11617	0.071072	0.34812	0.23337	0.17061	0.13842	0.18671	0.14432	0.94347
0.37772	0.51068	0.58955	0.43032	0.37061	0.37757	0.50171	0.41846	0.34248	0.16995	0.50387	0.20084	0.33704	0.075778	0.41476	0.16513	0.229	0.51527	0.25	0.125	0.27555	0.20408	0.17882	0.13688	0.37508	0.14608	0.32078	0.073152	0.2971
0.095952	0.16788	0.45378	0.2507	0.28845	0.035712	0.34241	0.25958	0.060666	0.10644	0.20486	0.06759	0.39483	0.099053	0.3955	0.10861	0.11026	0.3905	0.125	0	0.12423	0.045499	0.47947	0.10803	0.19348	0.20276	0.56581	0.1473	0.75378
0.39806	0.1561	0.55411	0.088955	0.90377	0.43568	0.1849	0.22271	0.076945	0.26721	0.0017014	0.41126	0.079857	0.75593	0.32148	0.0022064	0.09629	0.2674	0.375	0.375	0.1124	0.059604	0.55306	0.088115	0.221	0.27491	0.35792	0.13222	0.65263
0.3251	0.3105	0.54975	0.24379	0.43991	0.24404	0.20899	0.13115	0.15095	0.23854	0.21198	0.14817	0.251	0.23091	0.16791	0.32246	0.17013	0.23553	0.375	0.25	0.11102	0.11272	0.17557	0.30346	0.26923	0.41401	0.44829	0.31805	0.84522
0.85319	0.36366	0.32811	0.58302	0.57419	0.79794	0.46606	0.22982	0.538	0.55524	0.24701	2.0577	0.99732	2.3054	0.074722	0.12616	0.36991	0.38879	0.25	0.125	-0.013529	0.20887	0.50288	0.70161	0.42802	0.26712	0.43799	0.70629	0.86169
0.23176	0.39753	0.38674	0.44282	0.4234	0.17724	0.40801	0.37043	0.46177	0.18198	0.30358	0.13769	0.43094	1.2152	0.27645	0.71467	0.069669	0.44024	0.25	0.125	-0.0078678	0.05451	0.26378	0.35253	0.08612	0.40461	0.54054	0.28453	0.86854
0.11078	0.15098	1.0081	0.12585	0.19945	0.087622	0.55643	0.75777	0.52259	0.074636	0.59098	0.62851	0.25945	0.50719	0.67944	0.42564	0.053895	0.81429	0.125	0	0.056296	0.4236	0.28937	0.3919	-0.037314	0.48978	0.44797	0.32709	0.95451
0.053549	0.060819	0.46941	0.014837	0.22107	0.064523	0.48841	0.31214	0.15317	0.057841	0.46548	0.018595	0.37301	0.32645	0.2883	0.1119	0.088921	0.50068	0.25	0.125	0.13178	0.037661	0.32344	0.19908	0.022669	0.37612	0.77983	0.13491	0.69126
0.017401	0.12282	0.23147	0.098815	0.24743	0.030593	0.40275	0.31005	0.20067	0.035277	0.43894	0.2282	0.43519	0.16617	0.33994	0.087707	0.056251	0.44356	0.25	0.125	0.10588	0.18691	0.59813	0.31161	0.021059	0.099293	0.76439	0.35015	0.57455
0.40102	0.28406	0.15065	0.1965	0.30097	0.16604	0.2597	0.10058	0.17229	0.17527	0.14822	0.60159	0.14623	0.52261	0.11697	0.024997	0.023352	0.17816	0.625	0.5	0.13916	0.13666	0.32305	0.11766	0.15365	0.25959	0.42083	0.12197	0.7428
0.080329	0.039636	0.57136	0.015766	1.0006	0.087433	0.22315	0.12976	0.06066	0.065419	0.093626	0.1397	0.81401	0.081153	0.18087	0.17055	0.034134	0.090983	0.625	0.5	0.40714	0.053474	0.4216	0.23409	0.055889	0.24302	-0.015137	0.1844	0.70221
0.34151	0.37095	0.41144	0.20648	0.76918	0.16601	0.32983	0.2988	0.44158	0.020488	0.30794	0.19629	0.1862	0.50249	0.33812	0.53947	0.10012	0.25997	0.375	0.375	0.14963	0.35003	0.57811	0.20184	0.11461	0.11505	-0.022055	0.11195	0.49639
0.044124	0.11757	0.14588	0.12482	0.5316	0.044034	0.30567	0.10629	0.49774	0.046765	0.21689	0.43214	0.6633	0.4844	-0.018616	0.12649	0.060257	0.10909	0.5	0.375	-0.0032357	0.35768	0.094508	0.33377	0.0085055	0.043182	0.31405	0.32918	0.44144
0.11961	0.28306	0.15852	0.20218	0.41333	0.012603	0.4895	0.26104	0.19555	0.047606	0.34035	0.18379	0.19979	0.406	0.18741	0.03476	0.11077	0.42996	0.375	0.375	0.036738	0.12243	-0.066211	0.55146	0.038048	0.30492	0.22601	0.49193	0.73963
0.11223	0.12988	0.49921	0.15786	0.087401	0.11371	0.10982	0.31696	0.071758	0.087434	0.20355	0.070314	0.13477	0.25491	0.174	0.14509	0.11554	0.27228	0.5	0.375	0.30146	0.041616	0.67475	0.18146	0.0085534	0.23055	-0.013393	0.20003	0.8814
0.2123	0.015968	0.78849	0.034621	0.36981	0.11188	0.45002	0.028285	0.31365	0.030744	0.1694	1.1363	0.62916	0.2091	-0.028255	0.32053	0.030461	0.1014	0.625	0.5	0.15958	0.82509	0.66235	0.19555	-0.0059084	0.38124	0.064692	0.19527	0.58599
0.042603	0.0274	0.60662	0.030301	0.47213	0.094861	0.65184	0.43294	0.24342	0.045825	0.58754	0.036709	1.2253	0.05191	0.53404	0.44147	0.072801	0.59511	0.5	0.5	0.1733	0.01874	0.64359	0.1827	0.040462	0.15705	0.12285	0.17619	0.69693
0.63217	0.43558	0.19206	0.1662	0.31601	0.60344	0.36793	0.10865	0.10521	0.44782	0.16189	0.49007	0.38097	0.42012	0.039434	0.024753	0.15952	0.35081	0.25	0.125	0.011347	0.029599	0.49437	0.83256	0.19951	0.41824	0.71364	0.94112	0.86143
0.1617	0.27415	0.41654	0.1332	0.15931	0.13458	0.18003	0.21561	0.20392	0.13473	0.14715	0.22159	0.61343	0.45058	0.13148	0.1064	0.076959	0.26143	0.375	0.25	0.070193	0.13155	0.16844	0.55889	0.010389	1.2385	0.71282	0.78218	0.75874
0.081252	0.18137	0.38634	0.063389	0.45766	0.1493	0.41437	0.19515	0.21916	0.16884	0.23662	0.23989	0.31339	0.45996	0.3423	0.21471	0.067204	0.39764	0.375	0.375	0.089236	0.089061	0.78077	0.39831	0.0041217	0.62697	0.29836	0.38813	0.88696
0.080585	0.017313	0.54821	0.0054399	0.44665	0.07555	0.61755	0.36166	0.15754	0.060959	0.43263	0.20003	0.23934	0.73884	0.43808	0.12619	0.0089064	0.21149	0.5	0.375	0.33114	0.027007	0.81419	0.13877	0.0085724	0.18357	0.16489	0.13035	0.29448
0.05666	0.16597	0.26922	0.079077	0.83197	0.031972	0.29293	0.21911	0.022862	-0.0074615	0.25367	0.095963	1.1503	0.17937	0.46412	0.11308	0.080634	0.36452	0.625	0.5	0.15392	0.0079203	0.76657	0.51412	0.045	0.41716	0.28759	0.36143	0.57013
0.21932	0.015189	0.58223	0.051832	0.57789	0.22031	0.22392	0.060196	0.11961	0.19105	0.055491	0.60563	0.50362	0.024304	0.059274	0.15986	0.029628	0.21183	0.25	0.125	0.14499	0.088105	0.40419	0.38834	0.053802	0.44525	0.49709	0.45426	0.24787
0.059821	0.032534	0.22601	0.016019	0.048164	0.024212	0.41165	0.26707	0.074397	0.0051208	0.26647	0.18424	0.035654	0.17162	0.28716	0.068772	0.00078986	0.46017	0.375	0.25	0.12887	0.073039	0.35877	0.14781	-0.030417	0.28693	0.54567	0.15774	0.55032
0.10125	0.044284	0.051549	0.05654	0.93591	0.076886	0.21559	0.11502	0.21408	0.0255	0.13419	0.0032843	0.74034	0.056754	0.19317	-0.0021859	0.043728	0.19704	0.375	0.25	0.27315	0.10328	0.63196	0.35836	-0.002623	0.29545	0.1399	0.37254	0.9659
0.07571	0.05699	0.30169	0.053887	0.54453	0.11333	0.41094	0.34812	0.5811	0.086368	0.33021	0.19021	0.11178	0.2879	0.26911	0.10244	0.023409	0.42177	0.375	0.25	0.10897	0.50082	0.11709	0.21424	-0.0068934	0.40535	0.44652	0.19257	0.90788
0.27217	0.15497	0.055268	0.12335	0.058163	0.18755	0.043492	0.33137	0.20194	0.034004	0.11229	0.12631	0.33973	0.19236	0.43265	0.19811	0.10444	0.47394	0.5	0.375	0.20556	0.081461	0.43236	0.2359	0.061243	0.23111	0.66985	0.21864	0.70852
0.11321	0.042153	0.37264	0.05243	0.5332	0.11728	0.65844	0.54545	0.10514	0.10024	0.57065	0.13175	0.15833	0.079994	0.60802	0.0089942	0.02981	0.73805	0.25	0.125	0.4231	0.078136	0.33563	0.30929	-0.0036418	0.42744	0.37308	0.29688	0.69803
0.09881	0.088995	0.32232	0.056316	0.22608	0.057332	0.34488	0.42279	0.10346	0.023388	0.31345	0.029908	0.31328	0.20808	0.56974	0.032221	0.0026643	0.40229	0.125	0	0.20487	0.029025	0.8074	0.25411	0.018738	0.17155	0.73764	0.19388	0.72109
0.028808	0.14632	0.32308	0.11618	0.12321	0.016309	0.13293	0.56792	0.12267	0.012518	0.28284	0.056521	0.13512	0.0887	0.71859	0.027489	0.063947	0.5331	0.125	0	0.32857	0.088598	0.72321	0.3614	-0.008721	0.34653	0.6908	0.36698	0.61318
0.13399	0.17507	0.19899	0.09507	0.38565	0.050667	0.33396	0.44599	0.099546	0.10148	0.41107	0.24198	0.36617	0.20233	0.44279	0.019117	0.044091	0.49921	0.125	0	0.088207	0.088682	0.37982	0.19206	0.05964	0.44976	0.79156	0.19532	0.4877
0.18313	0.058345	0.09448	0.02015	0.23185	0.091946	0.57746	0.34307	1.1501	-0.006445	0.42267	0.17675	0.26143	0.088713	0.36551	0.20549	0.020743	0.32768	0.25	0.125	0.22185	1.247	0.70182	0.14481	0.062351	0.08302	0.54064	0.15656	-0.3186
0.071975	0.11431	1.0191	0.093021	0.67598	0.031712	0.221	0.09153	0.65462	0.031464	0.11537	0.15734	0.49893	0.13256	0.078979	0.20439	0.079656	0.1323	0.25	0.125	0.092839	0.3605	0.43406	0.2609	0.011531	0.23739	0.40965	0.18272	-0.02664
0.11536	0.25605	0.50257	0.22683	0.33552	0.28714	0.42819	0.31868	0.39569	0.25258	0.47215	0.65665	0.40484	2.0126	0.2654	0.15773	0.14753	0.56325	0.125	0.25	0.016151	0.13356	0.36056	0.97673	0.09828	0.57979	0.49783	0.78791	0.60645
0.07985	0.31598	0.13205	0.40544	0.53839	0.075854	0.0053061	0.59647	0.17144	0.066749	0.25932	0.043261	0.0047017	0.059646	0.71951	0.29504	0.25605	0.54595	0.25	0.25	0.28259	0.11179	0.69904	0.34552	0.12975	0.20019	0.30157	0.43519	0.63844
0.0036501	0.053318	0.50457	0.060165	0.035381	0.021262	0.31598	0.19748	0.059122	0.01279	0.27619	0.33388	0.10491	0.046142	0.3243	0.10342	0.11107	0.43986	0.375	0.25	0.068477	0.062717	0.5031	0.41748	0.064605	0.6432	0.42852	0.22545	0.80981
0.046653	0.063517	0.32084	0.064842	0.14784	0.066873	0.4987	0.60502	0.10329	0.098138	0.55914	0.017849	0.32348	0.032933	0.60622	0.098362	0.051645	0.56776	0.5	0.375	0.27246	0.097319	0.65504	0.12851	0.04758	0.17608	0.40686	0.092306	0.75717
0.12431	0.25088	0.1999	0.23636	0.29567	0.018113	0.092597	-1.7393e-05	0.13218	0.056252	0.043514	0.091239	0.39307	0.079558	0.0027633	0.1629	0.097492	0.14746	0.5	0.375	0.059041	0.090464	0.38204	0.43936	0.061712	0.2954	0.85897	0.3766	0.8785
0.2635	0.088508	0.40368	0.10251	0.28211	0.28506	0.21775	0.21792	0.17843	0.15007	0.10645	0.30535	0.33758	0.2135	0.3373	0.12988	0.089441	0.37647	0.25	0.125	0.043258	0.22436	0.38769	0.33893	0.075506	0.29465	0.50848	0.23908	0.9396
0.068294	0.040001	0.27641	0.020807	0.011944	0.028417	0.34546	0.4553	0.014291	0.043795	0.25455	0.043203	0.31721	0.037855	0.51915	0.01342	0.016197	0.39041	0.125	0.25	0.2958	0.027313	0.44725	0.31245	-0.014996	0.34848	0.79981	0.29058	0.81848
0.20606	0.086909	0.1327	0.032398	0.5663	0.12058	0.053074	0.033417	0.09478	0.084856	-0.043551	0.17818	0.29503	0.027549	0.10283	0.055028	0.019644	0.1687	0.25	0.125	0.11857	0.077053	0.235	0.25474	0.03439	0.42309	0.11531	0.296	0.77616
0.16764	0.14562	0.39339	0.10462	0.089536	0.10432	0.61399	0.68571	0.11244	0.085133	0.52158	0.042829	0.51105	0.085966	0.5522	0.017947	0.050074	0.59428	0.125	0.125	0.19046	-0.0018024	0.21509	0.56822	0.010156	0.32116	0.42823	0.50316	0.84689
0.27391	0.017261	1.0817	0.0011552	1.0412	0.38826	0.46892	0.40817	0.31437	0.30193	0.37531	0.18254	1.0885	0.016261	0.43187	0.10955	0.022717	0.42983	0.375	0.25	0.29597	0.18414	0.36817	0.31148	0.060894	0.32989	0.43318	0.32901	0.44057
0.32477	0.072099	1.0633	0.052601	1.1939	0.42056	0.06443	0.073856	0.1057	0.25424	-0.09305	0.38668	0.68606	0.16386	0.35382	0.02494	0.080087	0.11177	0.375	0.375	0.1685	0.097692	0.40199	0.20958	0.078533	0.075532	0.413	0.20299	0.59984
0.086187	0.059385	0.30426	0.14688	0.67035	0.0027405	0.42346	0.22728	0.099158	0.018581	0.36528	0.054756	0.34951	0.063954	0.46264	0.13288	0.15977	0.36976	0.5	0.375	0.084947	0.090864	0.63867	0.33702	0.07279	0.18512	0.10638	0.2589	0.51316
0.089731	0.38946	0.28181	0.18043	0.2087	0.15778	0.28916	0.49466	0.12909	0.075066	0.35078	0.056781	0.27046	0.52925	0.43714	0.19891	0.044931	0.54589	0.375	0.25	0.19423	0.1143	0.15555	0.27216	0.024782	0.40347	0.60819	0.2672	0.81487
0.14129	0.19228	0.20189	0.20321	0.8953	0.084896	0.48622	0.20424	0.29268	0.044326	0.31623	0.024744	1.0011	0.025226	0.28411	0.1729	0.15189	0.37034	0.625	0.5	0.36579	0.24544	0.85549	0.14484	0.030497	0.13246	0.18003	0.12087	0.6828
0.7122	0.14826	0.64495	0.051955	0.99647	0.68647	0.10965	0.075725	0.060643	0.50797	-0.063978	0.62342	0.20086	0.14417	0.27858	0.12076	0.069155	0.048737	0.5	0.375	0.13161	0.057271	0.47035	0.27099	0.15662	0.12307	0.20785	0.25519	0.76312
0.28492	0.072457	0.28311	0.035012	0.31048	0.14373	0.46209	0.31396	0.15854	0.11321	0.38448	0.30597	0.89705	0.011087	0.37462	0.21764	0.05877	0.45323	0.5	0.375	0.056811	0.0824	0.30714	0.16888	0.079276	0.18948	0.64493	0.16002	0.7575
0.15973	0.08884	0.29029	0.11163	0.6176	0.24325	0.44085	0.28438	0.19255	0.20358	0.34958	0.1228	0.25766	0.20179	0.15871	0.17704	0.14281	0.25559	0.375	0.25	0.034508	0.1447	0.2685	0.51843	0.072585	0.29529	0.44961	0.54026	0.94104
0.047854	0.096242	0.30168	0.092684	0.49371	0.014432	0.7183	0.54605	1.1804	0.019887	0.56885	0.86917	0.45439	0.85202	0.53106	0.13946	0.057985	0.25904	0.375	0.25	0.25359	1.2547	0.47922	0.55534	0.049204	0.44955	0.59872	0.53084	-0.077452
0.1907	0.019669	0.53844	0.056308	0.1785	0.15552	0.36141	0.31521	0.13572	0.074511	0.25786	0.10426	0.27568	0.073998	0.49305	0.067305	0.044042	0.54473	0.25	0.125	0.14448	0.08373	0.53674	0.16774	0.038459	0.15795	0.36174	0.16032	0.76731
0.056481	0.13816	0.38946	0.079446	0.20675	0.03934	0.69102	0.56103	0.10124	0.036693	0.57945	0.083087	0.29336	0.06999	0.5904	0.089873	0.086342	0.58155	0.625	0.5	0.28173	0.058021	0.78762	0.21993	0.080016	0.2829	0.88819	0.24293	0.69047
0.036763	0.022616	0.21637	0.034467	0.065077	0.03124	0.65319	0.6846	-1.4361e-05	0.020229	0.55632	0.036426	0.21182	0.11016	0.60869	0.0754	0.034822	0.2404	0.125	0.125	0.46719	0.0097837	0.59375	0.24637	-0.0053574	0.2738	0.77045	0.19438	0.72805
