Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.23278	0.24398	0.13987	0.18518	0.22146	0.24784	0.21598	0.086353	0.027948	0.27345	0.13606	0.55765	0.33799	0.65869	0.025444	0.064565	0.20613	0.20471	0.375	0.25	0.089922	0.037501	0.54258	0.2825	0.25426	0.41898	0.45924	0.27382	0.57138
0.53268	0.47521	0.47173	0.27529	0.13497	0.30879	0.75567	0.55258	0.069323	0.44567	0.65504	0.25192	0.15031	0.085981	0.59709	0.039455	0.33308	0.78077	0	-0.125	0.27058	0.066494	0.58071	0.38898	0.48662	0.2378	0.72195	0.34707	0.77293
0.16377	0.1012	0.44802	0.27244	0.30967	0.2183	0.1694	-0.029536	0.25037	0.20456	0.078912	2.1012	0.47374	1.4838	-0.0936	0.33949	0.30861	0.15067	0.125	0	0.040684	0.17164	0.53968	0.80906	0.381	0.67608	0.45615	0.71068	0.79746
0.66063	0.24708	0.67842	0.10022	0.42878	0.37967	0.34798	0.3459	0.1905	0.31804	0.26018	0.22205	0.35708	0.40899	0.32002	0.27635	0.26651	0.46728	0.375	0.25	0.10759	0.23484	0.44236	0.29608	0.36593	0.45486	0.20772	0.25141	0.22856
0.46881	0.2714	0.37436	0.071483	0.24493	0.55623	0.33157	0.20901	0.45393	0.43432	0.13277	2.3112	0.19269	0.27852	0.23562	0.12655	0.26253	0.1894	0.375	0.25	0.25308	0.34637	0.65848	0.30932	0.65065	0.26121	-0.0099951	0.32156	0.44937
0.72416	0.66301	0.18589	0.50494	0.92746	0.4449	0.055599	-0.097308	0.56724	0.55132	-0.053813	0.8106	0.77337	0.39117	-0.10262	0.0035058	0.49728	0.096071	0.375	0.25	0.0029406	0.091241	0.34977	0.44545	0.38029	0.86529	0.028333	0.31611	0.57697
1.5144	0.35558	0.45764	0.2667	0.6873	1.4294	0.11333	-0.15857	0.81694	0.75606	-0.076339	0.4034	1.0038	0.26843	-0.17695	0.85827	0.21057	-0.041593	0.375	0.25	0.093011	0.51189	0.42027	0.39201	0.96203	0.34086	-0.0026528	0.35616	0.55495
0.31846	0.403	0.25449	0.28903	0.071284	0.32386	0.45127	0.48296	0.10475	0.22694	0.21588	0.23557	0.76539	0.11821	0.35207	0.19909	0.36781	0.4069	0.125	0	0.15289	0.056415	0.79699	0.43109	0.27537	0.30255	0.5302	0.23279	0.70068
0.25931	-0.0058486	0.24666	0.046533	0.035144	0.11107	0.2401	0.17202	0.1071	0.1866	0.093149	0.20752	0.060591	0.11392	0.11476	0.034374	0.033985	0.20929	0.25	0.125	0.12544	0.090725	0.34048	0.14947	0.25143	0.4828	0.56884	0.12654	0.63215
0.57519	0.019554	0.072877	-0.005948	0.59799	0.47321	0.11171	0.30802	0.18111	0.32952	0.038131	0.24386	0.25689	0.086409	0.42334	0.034585	0.027573	0.28449	0.125	0.125	0.21019	0.15216	0.25782	0.25819	0.24602	0.40654	0.38803	0.27608	0.48772
0.17297	0.26568	0.31465	0.1871	0.3158	0.2826	0.23488	0.25094	0.031629	0.25064	0.23723	0.13695	0.52392	0.18352	0.44228	0.17644	0.095323	0.32165	0.375	0.375	0.18943	0.031695	0.013258	0.20935	0.073808	0.27426	0.18877	0.12604	0.70944
0.28768	0.050036	0.27373	0.021365	0.7211	0.36435	0.31127	0.30743	0.051847	0.1902	0.26771	0.33581	0.15292	0.11829	0.46544	0.004622	0.055184	0.42524	0.25	0.125	0.12629	0.079078	0.47305	0.043282	0.052361	0.070391	0.27541	0.013791	0.67397
0.26185	0.059576	0.1639	0.036544	0.11919	0.14899	0.31874	0.12575	0.14625	0.094803	0.10236	0.095841	0.57053	0.022412	0.20542	0.040479	0.0058323	0.21402	0.375	0.25	0.096785	0.017632	0.51351	0.11294	0.095132	0.24494	0.58481	0.095473	0.65088
0.27457	0.39482	0.18543	0.23635	0.012518	0.41888	0.25103	0.62279	0.046806	0.21248	0.088207	0.15992	0.37224	0.030229	0.5287	0.12054	0.065811	0.35775	0.25	0.125	0.2035	0.01058	0.6027	0.25159	0.14528	0.23803	0.35012	0.15702	0.80767
0.41348	0.19514	0.12821	0.04872	0.17349	0.31976	0.67189	0.45492	0.26116	0.27593	0.54304	0.071379	0.13578	0.11367	0.36037	0.16206	0.15715	0.3315	0	-0.125	0.17828	0.142	0.081934	0.22263	0.29249	0.27186	0.55027	0.2179	0.58392
0.013066	0.2087	0.322	0.060576	0.2647	0.030694	0.19338	0.26669	0.13647	0.050933	0.23255	0.0072012	0.24158	0.10924	0.25308	0.080898	0.10781	0.33048	0.125	0	0.17399	0.11511	0.79124	0.2854	0.25888	0.1209	0.56596	0.33224	0.87245
0.17297	0.39696	0.18936	0.46094	0.4195	0.091002	0.026033	0.25919	0.040163	0.068907	0.13047	0.11441	0.27263	0.3663	0.3557	0.15799	0.25372	0.21069	0.25	0.125	0.51145	0.072466	0.58844	0.22353	0.20685	0.15597	0.8032	0.15117	0.82138
0.43805	0.081459	0.59672	0.095049	0.55504	0.38189	0.38033	0.16905	0.53225	0.31482	0.28987	0.12697	0.34044	0.07072	0.31013	0.093174	0.043086	0.34029	0	-0.125	0.52397	0.31189	0.20945	0.18151	0.27196	0.61554	0.67673	0.19462	0.67729
0.22785	0.15569	0.1192	0.021884	0.54932	0.36709	0.14314	0.086403	0.44063	0.21543	-0.047874	0.32352	0.15358	0.23111	-0.030845	0.24414	0.024208	0.10516	0.25	0.125	0.086834	0.21024	0.42117	0.15747	0.069239	0.75878	0.25339	0.28792	0.82509
0.23716	0.16425	0.59348	0.095365	0.39936	0.015709	0.29228	0.10844	0.061479	0.13791	0.18421	0.25739	0.17093	0.10593	0.028351	0.058759	0.084612	0.16074	0.25	0.125	0.10965	0.043692	0.56086	0.35778	0.17268	0.68443	0.65539	0.67608	0.87179
0.44848	0.51806	0.4049	0.17504	0.40777	0.17956	0.60471	0.35551	0.40906	0.26952	0.39103	0.010255	0.23649	0.41369	0.18757	0.32841	0.12892	0.4218	0	-0.125	0.17021	0.1974	0.19527	0.40302	0.44235	0.70394	0.83166	0.39542	0.84002
0.46236	0.3416	0.14603	0.12945	0.53284	0.47147	0.26545	0.027626	0.31477	0.21624	0.12213	1.0472	1.0157	0.53942	-0.045116	0.16236	0.13277	-0.0019382	0.5	0.375	0.37403	0.2522	0.27992	0.28954	0.33683	0.48	0.070545	0.32932	0.74679
0.25631	0.038555	0.64713	0.30369	0.75154	0.10432	0.061439	0.15169	0.064	0.017861	0.10597	0.3387	0.19624	0.94949	0.066792	0.35393	0.217	0.18466	0.25	0.125	0.10759	0.052375	0.42644	0.32525	0.27672	0.26478	0.43844	0.3701	0.40028
0.29008	0.34083	0.66368	0.35563	0.49827	0.42103	0.059135	0.07302	0.28989	0.27832	0.066329	0.076595	0.49735	0.36386	0.0042748	0.31383	0.17325	0.096954	0.25	0.125	0.064188	0.17384	0.1742	0.55509	0.20711	1.1552	0.044702	0.71858	0.76241
0.51059	0.46233	0.23468	0.1956	0.87234	0.32463	0.07945	0.12663	0.39403	0.28955	0.078291	0.23928	0.82663	0.41134	0.067295	0.21559	0.17761	0.19399	0.25	0.125	0.16884	0.16897	0.55126	0.43125	0.57139	0.48599	0.6275	0.32579	0.77371
0.35775	1.4082	1.245	1.03	0.52657	0.042772	0.47544	0.30149	0.06569	0.15018	0.42579	0.13171	0.78719	1.8901	0.31799	0.052266	0.41183	0.26343	0.375	0.25	0.23747	0.019268	0.93613	0.74959	0.43013	0.39769	0.068829	0.52773	0.80848
0.43265	0.13729	0.43397	0.71264	0.095309	0.15017	0.17404	0.31927	0.15512	0.23091	0.14464	0.4122	0.22496	0.075978	0.33193	0.083208	0.24438	0.38939	0	-0.125	0.11531	0.055405	0.53751	0.57032	0.41657	1.082	0.72172	0.78105	1.0053
0.10419	0.11676	0.43775	0.068829	0.35481	0.11061	0.62355	0.3078	0.052452	0.08446	0.35753	0.057011	0.064561	0.052728	0.45333	0.034842	0.015992	0.32726	0	-0.125	0.65659	0.040672	0.98739	0.35954	0.21906	0.26152	0.58078	0.38109	0.68405
0.21289	0.47583	0.42931	0.60963	0.19308	0.21578	0.58603	0.36162	0.0083262	0.091158	0.45648	0.34701	0.51106	0.21026	0.29198	0.037909	0.23714	0.53446	0	-0.125	0.09627	-0.0069246	0.05934	0.87634	0.19264	0.96756	0.69941	0.85542	1.0552
0.13776	0.31931	0.82632	0.4351	0.45059	0.17479	0.082123	0.042293	0.166	0.1392	0.056194	0.46243	0.33698	0.61134	-0.097116	0.21131	0.16853	0.021473	0.125	0.125	0.12767	0.062126	0.19371	0.40014	0.27261	0.55357	0.41544	0.49984	1.0176
0.21339	0.16086	0.10004	0.14538	0.14594	0.1186	0.53019	0.38488	0.11333	0.028543	0.3941	0.11292	0.30724	0.11051	0.48572	0.026628	0.064813	0.50228	0.125	0	0.22769	0.25818	0.60366	0.34321	0.096291	0.50126	0.75707	0.40874	0.57409
0.19908	0.19538	0.43384	0.059203	0.31015	0.12581	0.57733	0.55219	0.037112	0.041918	0.42853	0.16627	0.34203	0.042919	0.54772	0.076341	0.0075213	0.54416	0.125	0	0.24296	0.061536	0.64825	0.33279	0.12822	0.39917	0.56191	0.34462	0.45849
0.55006	0.42609	0.48697	0.28955	0.6069	0.37378	-0.041234	-0.01515	0.25948	0.28263	-0.0022126	0.78104	0.47641	0.48432	-0.13255	0.14239	0.19097	0.10866	0.25	0.125	0.038111	0.073162	0.51153	0.13588	0.2704	0.056636	0.48274	0.092168	0.63471
0.49105	0.36593	0.76653	0.19405	0.92048	0.1858	0.21005	0.032092	0.17288	0.17478	0.02371	0.14581	0.59391	0.46444	0.058634	0.037788	0.19098	0.14932	0.25	0.125	0.28602	0.1475	0.51366	0.25285	0.23454	0.20039	0.22413	0.2008	0.53609
0.6577	0.14749	0.03977	0.15364	0.41157	0.73867	0.087461	-0.10115	0.21809	0.38185	-0.011227	0.28762	0.21291	0.090302	-0.13901	0.23639	0.025824	-0.04111	0.125	0.125	0.077055	0.13849	0.16225	0.39266	0.4361	0.27975	0.75458	0.64933	0.61357
0.23714	0.15054	0.041033	0.13496	0.4087	0.35482	0.31028	0.21479	0.42705	0.36895	0.31214	0.65166	0.64547	1.5615	0.22582	0.51489	0.27125	0.3511	0.375	0.25	0.093354	0.22703	0.64488	0.49017	0.41716	0.52495	0.66339	0.67416	0.87019
0.10654	0.54533	0.68105	0.054964	0.68212	0.16647	0.44581	0.27213	0.07842	0.13772	0.36277	0.63342	0.1492	0.61835	0.35278	0.15981	0.081502	0.46516	0.375	0.25	0.20298	0.035785	0.38177	0.17516	0.14203	0.22273	0.16891	0.18652	0.71839
0.29612	0.093725	0.35642	0.29281	0.54365	0.24978	0.21706	0.2856	0.75317	0.13689	0.25139	0.37653	0.32092	0.32147	0.24139	0.20884	0.15683	0.39257	0.125	0	0.26663	1.0002	0.49678	0.34779	0.23785	0.4747	0.076829	0.35422	0.88264
0.2442	0.33266	0.55125	0.22416	0.73273	0.038169	0.0078592	-0.1737	0.18758	0.11591	-0.1051	0.14538	1.1474	0.092863	-0.14546	0.10561	0.067257	-0.043792	0.25	0.125	0.038111	0.0027517	0.32136	0.4962	0.19042	0.58353	0.22518	0.56248	0.75694
0.19949	0.31837	0.42892	0.11956	0.72702	0.038031	0.18362	0.0091191	0.088959	0.093006	0.063348	0.27379	0.16732	0.33368	0.085546	0.20215	0.1796	0.20775	0.125	0	0.073624	0.06713	0.46134	0.39768	0.26976	0.3917	0.023769	0.21704	0.68681
0.13654	1.4024	0.29706	0.84474	0.12341	1.4228	0.22091	0.14581	0.55497	0.80196	0.15536	0.97588	0.15178	0.60827	0.12812	0.23367	0.46262	0.26301	0	-0.125	0.14431	0.13792	0.20917	0.83839	0.89263	0.41615	0.74549	0.79646	0.8561
0.06495	0.30723	0.16558	0.20448	0.38024	0.13607	0.52808	0.32219	0.18388	0.050432	0.41507	0.35605	0.20162	0.071883	0.33795	0.069664	0.21489	0.47413	0.25	0.125	0.15494	0.087997	0.14148	0.1476	0.15623	0.22181	0.57476	0.13939	0.40696
0.24289	0.3461	0.50902	0.18515	0.34196	0.15011	0.14686	-0.053514	0.11063	0.17774	0.064613	0.23574	0.3815	0.35424	-0.11859	0.076115	0.18567	0.056583	0.375	0.25	0.12767	0.056547	0.31384	0.15604	0.2748	0.28675	0.43736	0.1608	0.33827
0.16834	0.14753	0.21606	0.15947	0.044701	0.23288	0.21673	0.07849	0.10963	0.081866	0.075933	0.81965	0.052795	0.061301	0.11266	0.13885	0.1537	0.2437	0.625	0.625	0.11102	0.066121	0.27052	0.13696	0.20531	0.07723	0.62354	0.070646	0.67169
0.060631	0.20368	0.74857	0.17511	0.63287	-0.0076956	0.065428	0.14365	0.16642	0.098002	0.12167	0.056054	0.38822	0.25984	0.13834	0.059514	0.048752	0.29852	0.625	0.5	0.22854	0.044052	0.3466	0.36974	0.21399	0.47672	0.90806	0.25293	0.85783
0.10787	0.33686	0.49533	0.067258	0.8323	0.10839	0.018577	0.0019354	0.21448	0.0034443	-0.0038023	0.089373	0.2237	0.19905	0.023095	0.19073	0.16355	0.11968	0.375	0.25	0.20847	0.089174	0.27086	0.082574	0.15813	0.10436	0.12967	0.068664	0.67738
0.42306	0.17617	0.34715	0.24761	0.51312	0.1529	0.33836	0.22513	0.091333	0.31012	0.32298	0.18294	0.38682	0.22943	0.35847	0.47046	0.28793	0.4789	0.375	0.375	0.073796	0.1461	0.5352	0.18062	0.31184	0.030465	0.96841	0.14067	0.82145
1.2754	0.13112	0.51893	0.27476	0.43539	0.82169	0.12565	-0.09962	0.17349	0.55849	-0.012614	1.8698	0.5388	0.23146	-0.20452	0.1572	0.062807	-0.027092	0.25	0.25	0.058184	0.12888	0.14342	0.46438	0.41518	0.88457	0.19073	0.55668	0.29444
0.29835	0.23246	0.60947	0.28951	0.53905	0.13634	0.087929	0.22028	0.18202	0.1745	0.12543	0.076028	0.6402	0.55279	0.15424	0.215	0.072455	0.2048	0.5	0.375	0.15323	0.12323	0.69986	0.15914	0.22917	0.19286	0.055475	0.10928	0.80908
0.50303	0.56603	0.27078	0.40224	0.80067	0.98784	0.21423	-0.054138	0.17119	0.65734	0.0033544	0.76562	0.28171	0.63658	-0.097803	0.17064	0.11158	0.044136	0.25	0.125	0.075168	0.1127	0.42082	1.5847	0.74522	0.7415	0.11221	1.7035	0.84468
1.0094	0.58994	0.20323	0.36808	0.49891	0.407	0.58481	0.51401	0.68823	0.074427	0.63701	0.59274	0.21911	0.64169	0.50705	0.5497	0.3487	0.73806	0.25	0.25	0.12115	0.58158	-0.0010141	0.33755	0.23296	0.28198	0.86771	0.3086	0.60254
0.23333	0.026727	0.91635	0.11812	0.83162	0.022008	0.5253	0.37792	0.11836	0.075261	0.4421	0.25507	0.47135	0.14809	0.26683	0.16679	0.084732	0.24725	0.5	0.625	0.13196	0.078825	0.11993	0.097515	0.24649	0.01844	0.50653	0.066906	0.73862
0.37424	0.31291	0.17127	0.27233	0.4798	0.16976	0.11499	-0.037389	0.56991	0.14026	-0.096633	0.3573	0.30429	0.58485	-0.23776	0.23174	0.18587	0.0092636	0.25	0.125	0.013921	0.16402	0.45223	0.45661	0.3969	0.95248	0.089335	0.52265	0.77843
0.09049	0.24885	0.72976	0.1768	0.67639	0.059953	0.21355	-0.080329	0.35663	0.074569	-0.0074989	0.32595	0.49629	0.13269	-0.19497	0.5442	0.12682	0.010394	0.75	0.625	0.029018	0.014315	0.42924	0.064786	0.13651	0.011181	0.23124	0.034403	0.7823
0.077519	0.14133	0.57816	0.2381	0.98343	0.32521	0.23932	0.37549	0.098007	0.29269	0.42525	0.15813	0.068288	0.24174	0.51313	0.014987	0.099489	0.43924	0.375	0.25	0.51745	0.074805	0.16912	0.29456	0.24314	0.32791	0.24252	0.2908	0.73943
0.33816	0.29457	0.91281	0.071377	1.0863	0.63324	0.049481	-0.21433	1.1445	0.18001	-0.12308	1.1466	0.44292	0.51726	-0.28859	0.35706	0.056385	-0.20609	0.375	0.375	0.055782	0.43603	0.25428	0.57861	0.83645	0.64055	0.28573	0.7048	0.73945
0.37055	0.13134	0.5466	0.24108	0.23964	0.45627	0.21254	0.15195	0.063127	0.22112	0.15442	0.26153	0.85362	0.35449	0.25843	0.17716	0.23766	0.21715	0	-0.125	0.26543	0.14198	0.14185	0.20355	0.31156	0.32535	0.029444	0.2325	0.55618
0.28735	0.19711	0.13407	0.2427	0.53727	0.35775	0.28835	0.15563	0.14622	0.15448	0.069509	0.22187	0.53543	0.21497	0.17363	0.017317	0.16491	0.21582	0.5	0.375	0.10502	0.14137	0.63649	0.35665	0.13712	0.61669	0.34179	0.26786	0.18875
0.24953	0.71891	0.61286	0.57917	0.20298	0.44598	0.14271	-0.066852	0.7194	0.09457	0.020892	0.57539	0.15715	0.73073	-0.174	0.010835	0.32781	0.15337	0	-0.125	0.023871	0.14119	0.24442	1.5669	0.73187	0.83183	0.64647	1.5404	1.0395
0.3782	0.63551	0.70446	0.52421	0.33645	0.38372	0.22815	-0.037529	1.0981	0.3625	0.062242	0.75764	0.3338	0.25929	0.092461	0.29405	0.23692	-0.012895	0.625	0.5	0.25925	0.59795	0.47615	0.5203	0.54864	0.64032	0.0039431	0.43335	0.77741
0.05761	0.89105	0.72614	0.44371	0.73308	0.11445	0.045642	-0.14931	0.43006	0.078311	-0.06071	0.18904	1.0852	0.86638	-0.21738	0.2401	0.12613	-0.067656	0.75	0.625	0.060928	0.64746	0.041285	0.57259	0.3846	1.2822	0.29541	0.76353	0.29171
0.78611	0.48148	0.084099	0.26232	0.6686	0.55053	0.50129	0.15649	0.095805	0.25072	0.24807	0.33139	0.72478	0.6397	0.14938	0.139	0.21222	0.30434	0.25	0.25	0.23318	0.11305	0.74144	0.34868	0.48964	0.84874	0.49526	0.49322	0.92051
1.3323	0.53584	0.5604	0.37229	0.66562	0.81211	0.19654	-0.069415	0.65313	0.35382	0.018901	1.5457	0.49437	0.6025	-0.1101	0.31676	0.19968	0.042594	0.5	0.375	0.014778	0.13783	0.34588	0.56753	0.44689	0.23246	-0.011379	0.6428	0.3926
0.2625	0.45967	0.17965	0.43803	0.32627	0.14869	0.14858	-0.083977	0.18408	0.096986	0.03856	0.2607	0.22422	0.97479	-0.1108	0.63856	0.15709	0.037552	0.25	0.125	0.11703	0.22313	0.21454	0.3552	0.26215	0.93513	0.09271	0.35876	0.87892
-0.00059171	0.30024	0.62037	0.22849	0.16563	0.223	0.4342	0.2773	1.3306	0.21589	0.29861	0.83323	0.44907	2.9314	0.084729	0.60846	0.22772	0.31611	0.375	0.25	0.042743	0.41961	0.081479	0.77962	0.23181	1.0738	0.7633	0.74882	0.86684
0.49923	1.5506	1.0168	0.82116	0.17496	0.17166	0.23664	-0.062413	0.60109	0.073923	0.067723	1.7472	0.34755	2.9299	-0.092815	0.30383	0.28641	0.068964	0.5	0.5	0.044115	0.43208	0.12739	0.96205	0.46522	0.59622	-0.0028535	0.95462	0.74519
0.32109	0.18552	0.5698	0.079268	0.58888	0.15024	0.10689	0.075754	0.093991	0.036445	0.080799	0.7195	0.30877	0.24109	0.056121	0.15207	0.055349	0.20183	0.25	0.25	0.06436	0.065527	0.1071	0.319	0.16325	0.63391	0.61274	0.39939	0.54073
0.1962	0.36687	0.44095	0.32981	0.26521	0.076699	0.18378	-0.021483	0.32276	0.12052	0.049174	0.040063	1.1304	0.42149	-0.07151	0.05936	0.22293	0.12363	0.5	0.375	0.15203	0.15468	0.27479	0.20615	0.28428	0.25484	0.35008	0.18514	0.74612
0.041101	0.14516	0.077544	0.2376	0.59505	0.19713	0.29228	0.0038465	0.29176	0.15144	0.16381	0.28601	0.54134	0.59605	0.15143	0.2237	0.09397	0.19678	0.125	0	0.091123	0.16045	0.27097	0.29818	0.21846	0.43483	0.30322	0.29726	0.77295
0.14796	0.46075	0.48922	0.41132	0.24665	0.12132	0.71389	0.52085	0.11691	0.13487	0.61234	0.24689	0.052721	0.088552	0.66709	0.0039943	0.20255	0.45174	0.125	0	0.34778	0.10178	0.52455	0.31565	0.2064	0.23995	0.52459	0.18092	0.83357
0.066196	0.028325	0.35559	0.047453	0.33642	0.12306	0.42545	0.11429	0.36915	0.061989	0.22127	0.34877	0.70733	0.18156	0.16947	0.31359	0.082915	0.27615	0.375	0.25	0.14002	0.21596	0.61615	0.097904	0.2086	0.097174	0.19719	0.067068	0.55261
1.4374	2.4364	0.18751	1.5097	0.27174	1.4776	0.46238	0.19702	0.38496	0.67027	0.29606	0.21873	0.5228	0.51977	0.13228	0.19345	0.68424	0.4228	0.125	0	0.049605	0.12444	0.13409	1.3343	0.9219	0.5292	0.30614	1.267	0.63851
0.13452	0.072826	0.5178	0.14872	0.13543	0.080941	0.48771	0.32372	0.076945	0.049055	0.36948	0.16819	0.30905	0.14569	0.51906	0.079656	0.04579	0.45193	0.5	0.375	0.27246	0.092725	0.59977	0.19078	0.19721	0.14505	0.35186	0.1962	0.55455
0.62103	0.31899	0.29216	0.34055	0.64656	0.32785	0.11195	-0.17967	0.36922	0.25447	-0.016332	0.50805	0.49204	0.16994	-0.27187	0.10197	0.26286	-0.064384	0.125	0	0.031248	0.056297	0.25376	1.0794	0.99737	0.96944	0.058217	0.80473	0.43054
0.21348	0.37049	0.3127	0.31032	0.38341	0.20806	0.1143	-0.12571	0.20811	0.16549	-0.04069	0.68891	0.51499	0.45844	-0.027415	0.093749	0.17877	0.07722	0.375	0.25	0.053208	0.11958	0.38459	0.23919	0.16413	0.12416	0.031047	0.18208	0.55109
1.3186	0.83412	0.54742	0.30455	0.17335	0.85101	0.19187	-0.063236	0.23425	0.87713	0.046628	0.65082	0.33768	0.31827	-0.076203	0.12913	0.33732	0.010754	0.25	0.125	0.073453	0.09308	0.18519	0.95849	0.93772	0.46592	0.19947	0.86065	0.27083
0.18823	0.27346	0.33517	0.27968	0.078172	0.054133	0.41235	0.11424	0.33005	0.11163	0.2328	0.13291	0.34971	0.15685	0.045841	0.29679	0.21011	0.15389	0.25	0.125	0.18085	0.27421	0.29626	0.14399	0.30319	0.2844	0.81324	0.17305	0.89873
0.34937	0.46602	0.44726	0.48527	1.034	0.12797	0.25106	0.090501	0.076917	0.014005	0.17548	0.13903	0.15869	0.29586	0.25543	0.22092	0.37557	0.25505	0.25	0.125	0.17553	0.032317	0.11317	0.34112	0.26191	0.45582	0.17358	0.28322	0.66269
0.3002	0.32356	0.048091	0.21837	0.051587	0.17861	0.41441	0.28366	0.33552	0.10887	0.40833	0.21125	0.23748	0.13856	0.39317	1.0666	0.1786	0.5301	0.625	0.625	0.32136	0.61942	0.03759	0.33508	0.1844	0.27678	0.28064	0.30441	0.71691
0.48825	0.18208	0.15879	0.12039	0.35996	0.23692	0.20084	0.165	0.23751	0.044576	0.14672	0.21559	0.010653	0.21246	0.12835	0.21186	0.073872	0.24678	0.25	0.25	0.34692	0.20009	0.32377	0.20116	0.35094	0.30248	0.026721	0.13306	0.88268
0.1329	0.47391	0.56408	0.13784	0.92416	0.12286	0.2154	0.083304	0.10008	0.2042	0.17273	0.26821	0.41963	0.21973	0.23087	0.19029	0.13721	0.30168	0.25	0.125	0.30609	0.1107	0.31045	0.11323	0.38235	0.07851	0.36422	0.068711	0.55384
0.18523	1.1119	0.33638	1.1721	0.44853	0.062357	-0.062445	0.043553	0.22864	0.091392	-0.056817	0.3237	0.50642	0.82125	0.15275	0.35292	0.47026	-0.0015117	0.25	0.125	0.16867	0.11077	0.20208	0.36477	0.49539	0.16237	0.040332	0.2459	1.0036
0.14587	0.23629	0.27453	0.16724	0.13311	0.10336	0.37011	0.21573	0.11097	0.096323	0.35078	0.10588	0.10585	0.061191	0.24127	0.44348	0.14776	0.40966	0.25	0.125	0.18943	0.068162	0.18506	0.22055	0.2161	0.61226	0.64757	0.22526	0.70263
0.16585	0.70348	0.13153	0.45853	0.2274	0.1114	0.59058	0.25622	0.038422	0.024194	0.39756	0.20443	0.17296	0.22127	0.18179	0.20092	0.28339	0.30918	0	-0.125	0.28413	0.047883	0.56249	0.35267	0.36949	0.63719	0.85184	0.32492	0.89058
0.2881	0.19666	0.10574	0.16352	0.016141	0.23807	0.2525	0.18703	0.046677	0.16544	0.1399	0.09627	0.26065	0.24482	0.34675	0.048175	0.10605	0.40311	0.375	0.25	0.28379	0.024026	0.40964	0.20882	0.15657	0.2739	0.49372	0.18251	0.75777
0.28869	0.49731	0.62756	0.27595	0.17443	0.10521	-0.024982	0.14051	0.03156	0.15695	0.057868	0.18938	0.25686	0.53576	0.22016	0.81697	0.13173	0.20949	0.5	0.375	0.16369	0.28959	0.35643	0.21657	0.23715	0.16103	0.50458	0.17768	0.74015
0.14652	0.23614	0.26022	0.15026	0.30837	0.13257	0.078925	0.13451	0.1338	0.16525	0.084722	0.12683	0.17647	0.15797	0.2547	0.45897	0.096021	0.29751	0.25	0.125	0.23403	0.46172	0.30254	0.27924	0.27887	0.22038	0.4058	0.24266	0.54689
0.034265	0.23125	0.35444	0.046039	0.8279	0.12186	0.020374	-0.042612	0.55522	0.085492	0.040772	0.21768	0.65922	0.063158	0.17842	0.03559	0.17015	0.14953	0.375	0.25	0.1359	0.52987	0.14897	0.27824	0.15721	0.1974	-0.0099926	0.20311	0.84145
0.13914	0.17913	0.94329	0.14205	0.39211	0.093627	0.36521	0.022981	0.4964	0.070205	0.084703	0.073728	0.82123	0.27723	0.47284	0.09856	0.076033	0.2727	0.75	0.625	0.26492	0.34943	0.90536	0.24383	0.09066	0.35044	0.153	0.26033	0.91806
0.22005	0.47921	0.074635	0.31393	0.28751	0.049744	0.040765	0.13037	0.24916	0.09706	0.094391	0.055754	0.64082	0.37766	0.034096	0.81539	0.25574	0.14551	0.25	0.125	0.14156	0.15688	0.35667	0.5113	0.25151	0.36064	0.69937	0.31906	0.57998
0.033522	0.41409	0.91468	0.24731	0.38548	0.1363	0.46647	0.29995	0.090854	0.2638	0.39329	0.14777	0.74191	0.5177	0.45608	0.091791	0.14098	0.47386	0.5	0.5	0.16352	0.029476	0.0055548	0.38953	0.16844	0.46257	0.4206	0.23125	0.90083
0.22943	0.21385	0.13067	0.18366	0.88065	0.044452	0.12269	0.20503	0.092491	-0.00071569	0.14831	0.21264	1.3024	0.24361	0.24082	0.059599	0.11953	0.29126	0.5	0.375	0.16266	0.081432	0.29114	0.14292	0.23842	0.1585	0.478	0.067574	1.0724
0.24505	0.25272	0.59161	0.13432	0.12662	0.23198	0.36993	0.23012	0.073008	0.14772	0.28163	0.14797	0.54367	0.074387	0.25717	0.089555	0.065808	0.29145	0.25	0.125	0.43356	0.027101	0.4953	0.22457	0.19929	0.31073	-0.018101	0.17184	0.8708
