Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.1359	1.7747	0.6047	1.0714	0.70113	1.0132	0.086998	-0.16793	2.801	0.7707	-0.021444	0.4422	0.29546	0.98777	-0.39322	1.1391	1.0715	-0.16676	0.28571	0.375	0.0021957	0.84261	-0.032646	0.96311	0.90437	0.35993	0.41183	0.65865	0.29632
0.93919	1.8607	0.61047	1.2715	0.5228	0.16883	0.25225	-0.015453	0.34495	0.24723	0.085109	0.47654	0.34167	2.2627	-0.17763	0.74609	0.86077	0.079968	0.57143	0.5	0.026518	0.34611	0.18529	0.93487	0.66898	0.80721	0.62301	0.54247	0.70277
0.23934	0.79174	1.3796	0.82021	0.93338	0.38485	0.15334	0.49038	0.14232	0.29453	0.42329	0.12678	0.51308	0.21079	0.52163	0.42903	0.41164	0.36587	0.14286	0.125	0.26906	0.12366	0.65818	0.36318	0.35699	0.35149	0.43821	0.3505	0.52065
1.8875	1.2055	0.51504	0.35957	0.59446	1.1311	0.13915	-0.15549	0.092592	0.67102	-0.022851	0.29444	0.54386	0.62733	-0.27282	0.37297	0.35983	-0.034169	0.28571	0.25	0.050333	0.11298	0.22617	0.47633	0.83118	0.30155	0.43286	0.51108	0.55413
2.0543	1.9908	0.63516	1.4066	0.38768	1.4239	0.37612	0.13262	0.055671	1.0235	0.17928	1.8618	0.33599	1.1579	-0.033776	0.26824	1.2555	0.21051	0.28571	0.25	0.07381	0.099689	0.42337	0.76888	0.87334	0.37909	0.29939	0.45635	0.73126
0.48622	0.42952	0.19297	0.28443	0.52208	0.3471	0.39288	0.42198	0.11821	0.30875	0.26371	0.10874	0.047096	0.37842	0.50568	0.088334	0.077088	0.15304	0.14286	0.125	0.5241	0.13024	0.56219	0.12935	0.20136	0.21681	0.37674	0.19835	0.70941
0.17761	0.44473	0.63671	0.35559	0.88903	0.23243	0.40843	0.54831	0.018407	0.10425	0.28198	0.1906	0.83048	0.16185	0.52725	0.67736	0.24683	0.17451	0	0	0.68625	0.030036	0.56672	0.47533	0.44354	0.34759	0.4738	0.42055	0.55472
1.6693	2.1647	0.67586	1.5956	0.24605	1.0511	0.34832	0.1585	0.079922	0.41243	0.26538	2.165	0.42967	1.3719	0.019307	0.21045	0.8595	0.093329	0.28571	0.25	0.28038	0.062179	0.22586	0.28394	0.98231	0.20777	0.32394	0.37434	0.18179
1.1055	0.82749	0.75514	0.3322	0.091632	1.2805	0.37051	0.10158	0.056768	0.40884	0.30661	0.22482	0.78172	0.31443	0.29067	0.12683	0.48607	0.12975	0	0	0.42107	0.040011	0.42633	0.3032	0.69358	0.19441	0.70605	0.4139	0.54022
1.978	1.0154	0.33718	0.6834	0.45444	1.8399	0.36246	0.4678	0.044961	1.5233	0.42781	0.98094	0.26298	0.50975	0.44472	0.094403	0.82749	0.55523	0	0	0.21653	0.088872	0.26326	0.75896	1.0752	0.4802	0.79063	0.80974	0.85354
1.3961	2.3635	0.44898	2.4074	0.75023	0.63194	0.23259	0.32215	0.092832	0.24367	0.28903	0.15089	0.45847	0.092716	0.38714	0.42654	1.486	0.33056	0.14286	0.125	0.37479	0.1172	0.58733	0.39048	0.77599	0.23968	0.042115	0.60673	0.38185
1.7971	1.5208	0.45231	1.7771	0.76834	1.7651	0.34489	0.32664	0.042608	0.50717	0.15297	0.49527	0.13326	0.18294	0.19354	0.075523	1.1653	0.30309	-0.14286	-0.125	0.1005	0.0041548	0.56613	0.71818	1.0941	1.2511	-0.015447	0.82582	0.91875
0.91849	0.50663	0.051312	0.52125	0.12787	0.63306	0.49706	0.1862	0.19389	0.46438	0.33865	0.28161	0.14512	0.15952	0.19822	0.10502	0.48466	0.34753	0.14286	0.125	0.12364	0.021614	0.557	1.0437	0.40638	1.345	0.59992	1.0093	0.60739
2.0414	1.4079	0.31261	1.2948	0.1547	1.5948	0.24172	0.2924	0.31724	0.72079	0.3029	0.94277	0.54348	1.0536	0.13261	0.20485	0.40507	0.29511	0.14286	0.125	0.18799	0.35847	0.44239	0.37027	1.026	0.24295	0.32464	0.58397	0.64686
3.1503	1.6838	0.18389	0.63194	0.76115	2.6321	0.23193	-0.046295	0.54364	1.701	0.086027	0.52105	0.68151	0.29129	-0.12561	0.29059	0.72489	0.085706	0	0	0.056751	0.20896	0.1304	0.74111	1.4295	0.41225	0.35696	0.6409	0.87747
0.24073	0.44315	0.13866	0.35184	-0.012637	0.11261	1.1734	1.1127	0.13682	0.11001	1.2051	0.012966	0.69541	0.046861	1.018	0.36835	0.073006	0.90942	-0.14286	-0.125	0.74334	0.19103	0.048671	0.089305	0.21258	0.097118	0.32934	0.15417	0.50786
0.99287	0.96937	0.44465	0.7418	0.49229	0.88752	0.57411	0.59662	0.31115	0.99412	0.61179	0.92443	0.004087	0.96575	0.57685	0.17364	1.0086	0.71658	-0.14286	-0.125	0.40705	0.34041	0.39629	0.27901	0.9102	0.57034	0.84731	0.22543	0.33186
0.57401	0.82555	-0.02435	0.45591	0.51742	0.46779	0.43393	0.30167	0.14444	0.33469	0.34693	0.25929	0.15005	0.19382	0.41761	0.066967	0.30123	0.38332	0	0	0.17887	0.095668	0.29313	0.84081	0.52053	0.8095	0.86211	1.0709	0.17599
0.86199	0.51968	0.092968	0.35528	0.45661	0.59386	0.0028994	0.3194	0.51693	0.64364	0.11157	0.56053	0.67846	0.39131	0.35371	0.46377	0.087434	0.099292	-0.14286	-0.125	0.40182	0.5009	0.53685	0.44873	0.79851	0.17547	0.5644	0.64921	0.73906
2.3166	1.0928	0.15896	0.39877	0.3202	1.7114	0.75375	0.4153	0.19964	1.403	0.62727	0.37358	0.31435	0.12803	0.44076	0.18996	0.85535	0.73284	0.14286	0.5	0.15944	0.10771	0.24385	0.62065	1.48	0.73758	0.60453	0.65489	0.88424
0.82578	0.53065	0.1186	0.32219	0.66047	1.0279	0.83128	1.0032	0.1039	0.52245	0.97058	0.23131	0.49536	0.37177	1.2079	0.15978	0.64194	1.1465	-0.14286	-0.125	0.23427	0.1229	0.32972	0.32006	0.20312	0.29749	0.10923	0.32242	0.71885
0.49389	1.3096	0.028059	1.2271	0.15819	0.7369	0.4118	0.31753	0.086086	0.67333	0.45588	0.36447	0.4076	0.43042	0.5458	0.16385	0.7628	0.3697	-0.14286	-0.125	0.42124	0.088825	-0.0069947	0.48986	0.75046	0.33245	0.46422	0.64731	0.28557
0.05879	0.10075	0.25952	0.11163	0.62595	0.036609	0.7639	0.72753	0.030165	0.08449	0.82286	0.0040522	0.11197	0.04252	1.0421	0.051111	0.28122	0.68395	0	0.25	0.55957	0.042789	0.98448	0.3142	0.14339	0.24504	0.014082	0.27642	0.44823
1.4485	0.33255	1.1432	0.60436	1.0036	2.1338	0.11579	0.18471	0.12541	1.1064	-0.048446	0.077134	1.037	0.13664	0.09112	0.35883	0.90755	0.1445	0	0	0.14171	0.057182	0.41773	0.43267	1.2018	0.53292	0.51414	0.60486	0.80852
0.30015	0.34619	1.2916	0.31609	1.1692	0.36688	0.36648	-0.017934	0.21251	0.079583	0.099878	0.061222	0.43349	0.061993	0.31856	0.29323	0.30373	0.14211	0.28571	0.375	0.2846	0.19958	0.85462	0.041447	0.22465	0.080555	0.31476	0.032583	-0.08922
0.26689	0.55102	0.88546	0.4355	1.1222	0.38995	0.46556	0.35535	0.23934	0.628	0.32183	0.45909	0.92867	0.2234	0.60425	0.14146	0.32406	0.37029	0.42857	0.5	0.20927	0.23419	0.75087	0.33015	0.24018	0.32281	0.70182	0.32121	0.46546
0.48882	0.17487	0.46761	0.30819	0.0301	0.77489	0.39208	0.28841	0.060898	0.49857	0.32278	0.23488	0.57593	0.22173	0.31175	0.19182	0.51678	0.43946	0.14286	0.375	0.026855	0.038739	0.47887	0.18279	0.50013	0.10064	0.31763	0.14759	0.62343
1.9609	0.93882	0.26444	0.86272	0.51552	1.4885	0.19332	-0.045816	0.31747	1.7162	0.013245	0.78472	0.33854	0.40945	-0.10414	0.21823	0.83652	-0.0082862	0.14286	0.25	0.034456	0.081116	0.45249	0.95592	1.5754	1.1505	0.11539	1.3443	0.64784
0.49685	0.56933	0.75642	0.38783	0.2647	0.96501	0.29007	0.33521	0.29685	1.9171	0.30384	0.21323	0.16696	0.55219	0.32055	0.21913	1.7315	0.16177	0.14286	0.25	0.3775	0.7826	0.61991	0.38875	1.3648	0.34238	0.45693	0.63103	0.11759
0.057828	0.0066509	0.19279	0.018609	0.90239	0.084062	0.39774	0.85266	0.4997	0.026178	0.63874	0.053761	1.2659	0.15601	1.0167	0.89415	0.05697	0.90069	0.14286	0.125	0.14086	0.72001	0.72137	0.11325	-0.024347	0.14914	0.65056	0.30355	0.41725
0.12852	0.17516	0.3197	0.053544	1.0829	0.14337	0.27965	0.19147	0.086446	0.030894	0.20037	0.2841	0.19842	0.056684	0.48173	0.29791	0.12873	0.18588	0.14286	0.125	0.35571	0.059753	0.64561	0.041418	0.36653	0.085695	0.22174	0.15468	0.52291
0.28514	0.15587	0.069734	0.41168	0.94855	0.40775	-0.08718	-0.068932	0.37984	0.38264	-0.072051	0.083926	0.53377	0.19826	0.083056	0.31821	0.42679	-0.14588	0.42857	0.625	0.16367	0.39299	0.20108	0.085885	0.70481	0.076105	0.47691	0.17442	0.78492
2.8443	2.0584	0.52419	1.7509	0.84796	2.3314	0.1852	-0.065789	0.56857	2.469	0.010811	1.3598	0.33515	0.72397	-0.038385	0.05588	2.2215	0.037127	0.14286	0.125	0.047799	0.3469	0.48905	1.4555	1.9192	0.27263	-0.0040579	1.4995	0.70266
1.3546	1.8908	0.38252	1.4751	0.28072	1.443	0.35896	0.15589	0.4017	0.12155	0.21946	0.57811	0.50109	0.1484	0.15679	0.62521	1.0877	0.37486	0	0.125	0.078539	0.13378	0.22309	1.0212	1.3755	0.4196	0.80945	0.9087	0.86109
0.98388	0.76637	0.23612	1.132	0.35245	0.55306	0.11121	0.027357	2.0496	1.9986	0.073182	1.3531	0.61336	0.55752	-0.013352	0.050754	1.2692	0.10485	0.28571	0.25	0.010472	0.19495	-0.0035077	0.27045	1.7308	-0.031496	0.55476	0.45913	0.07299
2.0837	1.1111	0.37896	1.0696	0.41644	1.4314	0.23581	0.0095114	0.67944	1.2958	0.11424	0.3331	0.32233	0.64912	0.069302	0.32376	1.249	0.14167	0.28571	0.25	0.1363	0.19725	0.4717	0.60379	1.2476	0.54484	0.51794	0.73667	0.35113
0.20278	0.13514	0.25245	0.21974	0.37805	0.10729	0.72543	0.45774	0.24702	0.13683	0.5639	1.427	0.26967	0.77978	0.29803	0.096194	0.19902	0.71415	-0.14286	0	0.0059116	0.17079	0.042408	0.60805	0.36182	0.0061755	0.83728	0.64461	1.0387
0.32803	0.79876	0.60511	0.60659	0.36725	0.50391	0.36056	0.18478	0.075695	2.3954	0.30632	0.43061	0.88153	0.51538	0.64214	0.19747	0.96193	0.32183	0.42857	0.375	0.085633	0.054237	0.56778	0.36485	1.5606	0.27286	0.036573	0.40907	0.88313
1.9231	1.4067	0.10463	0.93319	0.34599	1.5332	0.41889	0.099455	0.18354	1.5393	0.26851	0.091185	0.72308	0.2535	0.010905	0.33139	1.3709	0.2404	0.28571	0.25	0.091207	0.131	0.31858	0.71573	1.1641	0.74246	0.59332	0.57653	0.97441
1.0867	0.28614	0.12542	0.72622	0.46607	0.4716	0.35099	0.35403	0.34869	0.34441	0.31567	0.37836	0.84994	0.47156	0.22414	0.21208	0.55008	0.32833	0.28571	0.25	0.072121	0.29076	0.29354	0.14026	0.61717	0.0566	0.90565	0.16538	0.39258
0.32831	1.2162	0.28259	1.0698	0.28053	0.5648	0.3678	0.27544	0.27821	0.90985	0.34396	2.5036	0.65601	2.2317	0.20902	0.0090902	0.67379	0.44009	0.42857	0.375	0.058609	0.072034	0.58268	0.39132	1.0498	0.43447	0.48948	0.56317	0.45711
0.17696	0.66928	1.0961	0.55038	1.0353	1.053	0.26241	0.34418	0.21072	1.9194	0.33903	0.35235	0.39333	0.22261	0.48629	0.046438	0.46178	0.57029	0.57143	0.5	0.039861	0.11064	0.40933	0.29061	1.5551	0.12216	0.1299	0.44581	0.78819
0.45519	0.34898	0.95837	0.5018	0.87455	0.46536	0.73806	0.58591	0.15841	0.83104	0.7431	0.29418	0.60271	0.26835	0.72106	0.25661	1.2566	0.72531	0.42857	0.375	0.11756	0.17977	0.44953	0.10274	0.79744	0.011471	0.31683	0.22861	0.66864
0.54266	0.59684	0.9002	0.61726	0.38125	0.48378	0.80435	0.5893	0.17373	0.49876	0.76204	0.099709	0.1848	0.16606	0.50011	0.13786	0.41795	0.76174	0.28571	0.25	0.31314	0.16856	0.12687	0.047442	0.67837	0.070668	0.72645	0.029979	0.67091
0.73551	0.60631	0.68611	0.65138	0.89535	0.46133	0.034348	-0.28467	0.31175	0.78022	-0.070289	1.2976	0.37039	0.096739	-0.32677	0.071555	0.87867	-0.095365	0.57143	0.5	0.024829	0.29727	0.081781	0.85917	0.77735	0.69985	0.69427	0.5982	0.78006
0.37949	0.37329	0.44314	0.28729	0.56026	0.31958	0.091712	0.35669	0.92594	0.28594	0.26607	0.10977	1.0316	0.37682	0.4718	0.50837	0.54856	0.35216	0.14286	0.125	0.081242	0.39282	0.32305	1.1241	0.41289	0.89895	0.11273	0.83887	0.29436
0.18837	0.13318	0.69794	0.20208	0.65403	0.18449	0.52888	0.29801	0.087335	0.069797	0.47121	0.037383	0.31662	0.054964	0.36403	0.15137	0.11972	0.38525	0.71429	0.75	0.16687	0.15663	0.7734	0.077746	0.20839	0.05948	0.30623	0.11562	0.47764
0.31854	0.75579	0.69397	0.56101	0.74895	0.15096	0.98441	0.9361	0.085905	0.33481	1.0386	0.038932	0.3558	0.069974	1.0513	0.2341	0.36362	0.8591	0.71429	0.75	0.35165	0.15657	0.78457	0.28536	0.36904	0.23533	0.40136	0.3369	0.56819
0.13405	0.26516	0.38616	0.39737	0.40753	0.5352	-0.079789	-0.236	0.20266	0.2299	-0.19664	0.12646	0.29893	0.046243	-0.35029	0.22193	0.5542	-0.18497	0.28571	0.375	0.076006	0.19406	0.095893	0.55148	0.61855	0.33927	0.070686	0.53335	0.55322
0.78214	0.28211	0.24841	0.33554	0.29755	0.31915	0.42328	0.44332	0.19364	0.34052	0.4399	0.36475	0.45412	0.3459	0.28869	0.012831	0.2645	0.5038	0.28571	0.25	0.24204	0.16536	0.11437	0.23347	0.65912	0.2429	0.70418	0.26469	0.44321
0.53568	0.71243	0.27158	0.65598	0.41502	0.59748	0.29607	0.34011	0.13577	0.49613	0.17402	0.6436	0.64525	0.13336	0.48526	0.036515	0.65335	0.5065	0.14286	0.125	0.053204	0.091051	0.5534	0.54798	0.43844	0.27778	0.15072	0.47472	0.61077
1.1463	0.5446	0.33046	0.61876	0.89262	1.387	0.45566	0.39567	0.13262	0.99542	0.31261	1.0827	0.57738	0.088011	0.58199	0.36395	0.99733	0.23077	0.28571	0.25	0.49015	0.11523	0.82227	0.14663	1.028	0.10418	0.1635	0.25329	0.2573
0.11201	0.53285	1.2157	0.59658	0.22035	0.50658	0.2433	0.33602	0.36165	0.21625	0.081531	0.61166	1.1149	0.049733	0.17027	0.07761	0.73199	0.193	0.28571	0.25	0.0097963	0.26964	0.48302	0.22538	0.4445	0.42413	0.61177	0.26744	0.49863
0.47435	3.6525	0.021845	3.3693	0.76863	0.85585	0.041905	0.45616	0.80695	1.1369	0.21726	0.2179	0.55984	0.24624	0.51261	0.11526	1.6222	0.42428	0	0	0.13985	0.91034	0.52427	1.8542	1.1479	1.6251	0.066851	1.6147	0.19882
0.18221	0.078618	0.7297	0.14253	0.25032	0.060512	0.8002	0.89578	0.13209	0.12848	0.70084	0.12648	0.87806	0.036155	0.87381	0.12971	0.12739	0.85095	0.28571	0.25	0.57055	0.1466	0.7486	0.21107	0.26496	0.19667	0.71711	0.23662	0.6681
2.506	0.74255	0.427	0.59265	0.81783	1.843	0.11896	0.26112	0.70488	0.88186	0.20176	0.22242	0.47752	0.11157	0.14018	0.7687	0.5466	0.21441	0.14286	0.125	0.15471	0.87738	0.59469	0.70287	0.98888	0.64067	0.059024	0.8264	0.79704
0.52893	0.34381	0.30194	0.21806	0.42006	0.42917	-0.021221	0.23011	0.50242	0.38465	0.077953	0.19292	0.6533	0.1855	0.3007	0.010621	0.55172	0.39856	0.57143	0.5	0.0074317	0.69028	0.37263	1.0565	0.43732	1.011	0.1309	1.117	1.0744
0.19595	0.50089	1.0527	0.62452	0.48883	0.20792	0.51094	0.36871	0.15707	0.1132	0.42126	0.1012	0.43607	0.091314	0.4265	0.046912	0.73565	0.44875	0.42857	0.375	0.30284	0.082502	0.39004	0.41123	0.54926	0.23018	0.92181	0.54058	0.64363
0.21966	0.10574	0.56811	0.28425	0.66713	0.20675	0.4264	0.32611	0.7949	0.46035	0.25389	0.20499	0.33117	0.1921	0.32924	0.45253	0.65958	0.22773	0.42857	0.5	0.20826	0.45113	0.54502	0.19724	0.41967	0.055183	0.28298	0.25991	0.44684
0.18519	0.26687	0.81271	0.099538	0.42145	0.35341	0.23537	0.31784	0.40696	1.0751	0.30829	0.46679	0.89289	0.25633	0.60691	0.13999	0.30746	0.48595	0.42857	0.375	0.085464	0.32201	0.2593	0.084969	0.47173	0.12203	0.36907	0.12775	0.90086
0.50858	0.10614	0.37517	0.11804	0.22273	0.3876	0.94269	0.79403	0.10954	0.17434	0.93373	0.11642	0.37078	0.12353	0.84966	0.036663	0.19628	0.50247	0	0.125	0.93943	0.12568	0.55714	0.76915	0.3086	0.66836	0.79178	0.82588	0.6868
1.1567	0.43724	0.1438	0.15883	0.16534	1.3177	0.33291	0.67623	0.13854	0.30923	0.30195	0.035406	0.29727	0.18681	0.66742	0.13208	0.21502	0.24033	0.28571	0.375	0.69419	0.22373	0.50435	0.15153	0.62113	0.146	0.47954	0.25966	0.17031
0.68078	0.51611	0.75249	0.62513	0.29672	0.51043	0.0048217	0.054279	0.27068	0.1732	0.097465	0.030224	0.33509	0.12689	0.29395	0.16918	0.12487	-0.048409	0.14286	0.25	0.69503	0.32485	0.35436	0.48396	0.44557	0.34666	0.7483	0.71028	0.15485
1.6243	0.28461	0.21973	0.12461	0.20521	1.3778	0.45152	0.53043	0.23435	0.3544	0.5622	0.022185	0.25299	0.13194	0.49538	1.0606	0.33354	0.11772	0	0.125	0.56515	0.28833	0.14644	0.36702	0.56267	0.29062	0.71267	0.56064	0.52669
0.18303	0.57355	0.82784	0.55848	1.0663	0.46722	0.3443	0.16749	0.32342	1.6456	0.21639	0.25458	0.30366	0.7141	0.45235	1.1556	0.68496	0.11759	0	0	0.49235	0.3808	0.77685	0.16094	0.65108	0.16275	0.48933	0.34908	0.54236
0.1597	0.35234	0.19852	0.36314	0.30205	0.23465	0.22031	0.33744	0.079517	0.53728	0.30393	0.24639	1.1104	0.35667	0.54774	0.11322	0.50586	0.25284	0.28571	0.25	0.078202	0.069657	0.46853	0.22945	0.38143	0.20152	0.66296	0.25929	0.80117
0.24446	0.31006	0.23141	0.20122	0.17231	0.45922	0.3166	0.37619	0.35442	1.2359	0.31696	0.11713	0.65039	0.49627	0.63957	0.39298	0.45599	0.31031	0.57143	0.625	0.28004	0.359	0.51742	0.30054	0.65009	0.089563	0.042198	0.47761	0.59339
0.19373	0.64227	0.13199	0.35408	0.071077	0.24561	0.90408	0.71255	0.2279	0.12858	0.83534	0.079996	0.59249	0.12968	0.73647	0.051705	0.44609	0.55211	0	0	0.41077	0.22343	0.53047	0.44803	0.56195	0.39077	0.16007	0.50834	0.44314
0.69287	0.25759	0.48659	0.082338	0.76344	0.79797	0.33665	0.086284	0.039892	0.56476	0.18679	0.001077	0.51363	0.099644	-0.01562	0.33969	0.11567	0.20209	0.28571	0.25	-0.029896	0.024591	0.19321	1.0753	0.46192	2.8583	0.59536	0.8778	0.71186
0.23566	0.031376	0.5093	0.037212	0.75119	0.089535	0.27895	0.45777	0.15808	0.61659	0.28392	0.18603	0.39642	0.086988	0.61092	0.26529	0.55595	0.32588	0.71429	0.625	0.61919	0.19874	0.40971	0.19751	0.27983	0.15962	0.013161	0.2532	0.57094
0.54322	0.14874	0.20224	0.063312	0.51163	0.37864	0.52621	0.58526	0.70648	0.14704	0.4832	0.068689	0.22705	0.0081911	0.48485	0.24533	0.066383	0.31701	0.42857	0.375	0.46549	0.81087	0.31768	-0.008963	0.20075	0.058171	0.63529	0.0091827	0.49029
0.040816	0.083591	0.49964	0.08331	0.83265	0.15158	0.51898	0.95308	0.2396	0.18302	0.42724	0.19713	0.11284	0.16997	0.86633	0.34242	0.127	0.49718	0.57143	0.75	1.0217	0.25931	0.72075	0.0068628	0.32864	0.029418	0.35473	0.049167	0.4642
0.57964	0.44595	0.032169	0.35178	0.70062	0.48176	0.59139	0.84569	0.2062	0.38883	0.49693	0.15596	0.5851	0.35819	1.0879	0.13728	0.52654	0.82036	0.42857	0.375	0.73388	0.23168	0.68165	0.31914	0.19031	0.17929	0.061438	0.39585	0.51199
2.7554	0.69899	0.66834	0.49652	0.75874	2.8536	0.43557	0.39314	0.098654	0.48008	0.47438	0.076594	0.44303	0.045066	0.38501	0.44518	0.41307	0.043219	0.28571	0.25	0.74992	0.32276	0.55239	0.051696	0.79029	0.070732	-0.0033001	0.14433	0.24288
0.94897	1.2324	0.1197	0.837	0.46471	0.88104	0.16309	0.73798	0.25595	0.98368	0.44382	1.0828	0.41128	2.7511	0.88319	0.26379	0.82561	0.85861	0.57143	0.5	0.77644	0.4114	0.61115	0.24325	0.70221	0.26765	0.86377	0.32829	0.21034
0.19027	0.36679	0.21568	0.36992	0.36016	0.10086	0.59772	0.66935	0.10252	0.37548	0.50934	0.077135	0.54596	0.16282	0.74056	0.2727	0.41204	0.53035	0.57143	0.5	0.46668	0.071333	0.66859	0.068356	0.6325	0.015077	0.37063	0.15514	0.67536
0.56413	1.0534	0.60884	0.95244	0.95775	0.74672	0.48269	0.31236	0.07587	0.70924	0.36537	0.075216	0.04853	0.16132	0.48386	0.07075	0.69153	0.39761	0.14286	0.125	0.17194	0.092184	0.53249	0.28911	0.75203	0.13676	0.1611	0.324	0.74754
0.70983	0.949	0.51961	0.59077	0.26677	0.67619	0.13186	0.048468	0.099383	0.48696	0.13178	0.20604	0.019104	0.89997	0.32587	0.051123	0.4722	0.11569	0.28571	0.25	0.34726	0.1004	0.42354	0.34442	0.49029	0.22399	0.94922	0.39886	0.51686
1.6398	1.4705	0.20459	1.0768	0.45459	1.2241	0.26377	-0.010661	0.60512	1.2911	0.19279	0.20517	0.6886	0.15653	-0.012436	0.44681	1.4698	0.062905	0.14286	0.125	0.14272	0.34256	0.15773	0.94415	1.0582	0.53771	0.3157	0.67988	0.89956
1.5002	0.5518	0.2715	0.20427	0.25471	0.95027	0.08589	0.40822	0.45007	0.23338	0.26494	0.47327	0.44141	0.82067	0.31168	1.8429	0.45429	0.30474	0	0	0.2015	0.16515	0.49185	0.45399	0.51954	0.33878	0.57305	0.69407	0.80007
2.0858	2.1305	0.28823	1.7782	0.50518	1.3436	0.18827	0.41599	0.30842	0.92933	0.19164	1.386	0.69323	0.92926	0.58758	0.6953	1.3826	0.55123	0.42857	0.375	0.25656	0.47548	0.47421	0.77634	1.1155	0.26454	0.44269	0.71546	0.81303
0.87534	1.2312	0.12847	1.0789	0.28889	0.84622	0.50986	0.51508	0.034902	1.273	0.43373	1.146	0.14376	0.7448	0.57205	0.21191	1.7194	0.58606	0.14286	0.125	0.26788	0.087388	0.50206	0.55361	1.1537	0.15743	0.83684	0.84594	0.55659
0.060395	0.22586	0.58441	0.1205	0.5471	0.069003	0.52566	0.57429	0.57528	0.012292	0.61977	0.085668	0.18002	0.0092025	0.85212	0.071412	0.067358	0.74639	0.28571	0.375	0.17802	0.59683	0.56672	0.61642	-0.023006	0.63145	0.088027	0.46145	0.042199
0.099719	0.017419	1.3091	0.046423	0.67353	0.13864	0.074256	-0.26179	1.7643	0.067061	-0.098202	-0.0037664	1.4859	0.024336	-0.23677	0.51715	0.10529	-0.16128	0.42857	0.5	0.12161	1.6823	0.28742	0.14869	0.047853	0.060827	0.22296	0.3813	0.01403
1.1658	0.43384	0.63677	0.30421	0.35979	1.066	0.22533	0.53957	0.27993	0.18301	0.18422	0.0077512	0.67167	0.026253	0.76334	0.15916	0.12035	0.4295	0.71429	0.625	0.74823	0.29079	0.39365	0.1639	0.31614	0.13884	0.15008	0.19642	-0.20347
0.19365	0.53493	0.60355	1.0816	1.1628	0.19369	0.1067	-0.020715	0.42078	0.061509	-0.043832	0.0059507	0.27145	0.027105	0.22242	0.13788	0.037146	-0.0221	0.57143	0.625	0.29963	0.64807	0.41814	0.3794	0.1299	0.27603	0.56664	0.61648	-0.30039
0.09703	0.41617	0.99764	0.40245	0.21296	0.035291	0.57355	0.44477	0.1737	0.017567	0.43479	0.073747	0.1661	0.065219	0.55051	0.10414	-0.0015907	0.36347	0.28571	0.375	0.81039	0.18491	0.72038	0.29093	0.37709	0.16205	0.27678	0.43886	0.39741
0.16581	0.032879	1.0445	0.011523	0.9609	0.13289	0.2985	0.97256	0.026979	0.078727	0.2612	0.14954	1.019	0.076262	0.91671	0.0093458	0.063895	0.42421	0	0	0.30554	0.043472	0.50542	0.1112	0.0014334	0.096949	0.25274	0.17109	0.41535
1.4477	0.27213	0.83194	0.20736	0.85885	1.7338	0.44227	0.55496	0.01598	0.31871	0.35197	0.096741	0.5867	0.089056	0.9531	-0.011298	0.27837	0.50997	0.28571	0.375	0.69486	0.022347	0.79234	0.10015	0.086666	0.0983	0.51108	0.096226	-0.10566
0.11727	0.74162	0.76638	0.46702	0.10626	0.12192	0.24976	0.26355	0.027607	0.25169	0.40105	0.15849	0.54367	0.17429	0.34765	0.13178	0.28996	0.29759	0	0.125	0.25504	0.061654	0.49913	0.48541	0.2618	0.63386	0.19069	0.42598	0.46482
0.7896	0.88793	0.10174	0.81821	0.12057	0.51706	0.27762	0.16213	0.23355	0.60414	0.14709	0.28434	0.1128	0.3763	0.43774	0.16063	1.1513	0.24654	0	0	0.25538	0.22705	0.55311	0.51486	0.93012	0.31358	0.73247	0.61919	0.57285
0.38568	0.13209	0.3455	0.072382	0.49528	0.50217	0.64276	0.48589	0.15477	0.29877	0.59593	0.093493	0.51886	0.27995	0.70937	0.086172	0.14587	0.61795	0.28571	0.25	0.20336	0.097658	0.63902	0.22595	0.24995	0.25884	0.068487	0.28448	0.67984
0.4211	1.1568	0.60099	0.92403	0.49805	0.35142	0.46356	0.34171	0.85425	0.73615	0.52862	1.2004	0.17721	1.7678	0.34976	0.69671	1.6343	0.38401	0.28571	0.25	0.059453	0.17734	0.060028	0.80938	1.3265	0.011123	0.2735	0.67276	0.55786
