Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.37605	0.5086	0.13091	0.45951	0.46491	0.37467	0.64322	0.61574	0.059867	0.69577	0.67733	0.12696	0.16434	0.31812	0.78276	0.058289	0.56926	0.82918	0.28571	0.25	0.19231	0.044659	0.27423	0.65795	0.5203	0.58522	0.29217	0.59357	0.53681
0.086949	0.14504	0.213	0.14628	0.38371	0.059351	0.40321	0.35129	0.18614	0.2267	0.27026	0.18912	0.87087	0.17576	0.44521	0.26985	0.26647	0.31912	0.42857	0.375	0.18133	0.14238	0.62652	0.49136	0.34499	0.33878	0.20706	0.69317	0.51345
0.1086	0.28823	0.1521	0.19824	0.32985	0.090236	0.80626	0.84898	0.14635	0.13247	0.96122	0.086432	0.16209	0.11091	0.95701	0.17304	0.31105	1	0.42857	0.375	0.69581	0.22617	0.28636	0.25648	0.31123	0.14261	0.64235	0.39215	0.38575
0.11625	0.12241	0.62342	0.1313	0.62354	0.1023	0.37001	0.72835	0.13193	0.035066	0.50523	0.12731	0.18353	0.03743	0.81393	0.10589	0.32251	0.83053	0.28571	0.375	0.063892	0.12638	0.37382	0.43656	0.21129	0.24095	0.53933	0.54655	0.67428
0.14517	0.033197	0.6274	0.012652	0.073534	0.068837	0.21406	0.39865	0.072352	0.2433	0.23635	0.071812	0.47643	0.06518	0.70928	0.84582	0.22176	0.58966	0.42857	0.375	0.25788	0.39921	0.70713	0.11467	0.36385	-0.0013137	0.7194	0.14224	0.70536
0.23091	0.16279	0.30706	0.15559	0.10969	0.19896	0.55092	0.46571	0.29084	0.16954	0.59537	0.12212	0.19881	0.07711	0.69909	0.22045	0.13046	0.70142	0.42857	0.5	0.56835	0.13484	0.48916	0.14299	0.25715	0.096891	0.77351	0.091362	0.70017
0.18475	0.48966	0.79995	0.57345	1.0113	0.15488	0.12912	0.42745	0.28578	0.24353	0.14205	0.071854	0.41775	0.31684	0.73916	0.21392	0.47899	0.53441	0.28571	0.375	0.35734	0.32643	0.4687	0.33564	0.37466	0.27924	0.16069	0.29579	0.46494
0.10433	0.05848	0.1142	0.080686	0.46423	0.020118	0.31728	0.34453	0.042546	0.10073	0.23879	0.15895	0.14385	0.10884	0.67356	0.064757	0.20968	0.3817	0.57143	0.625	0.56739	0.10483	0.53484	0.057069	0.20423	0.088968	0.83186	0.063698	0.6697
0.21059	0.31064	0.34431	0.24246	0.19718	0.14995	0.11441	0.0088193	0.22129	0.35264	0.10907	0.10059	0.34893	0.1735	0.26037	0.12012	0.25576	0.12832	0.57143	0.5	0.14075	0.26557	0.29109	0.41001	0.23467	0.35277	0.58135	0.409	0.40507
0.19022	0.077677	0.061352	0.066433	0.36152	0.099325	0.45348	0.48367	0.2123	0.37918	0.30958	0.55699	0.15435	0.3708	0.64427	0.16434	0.21981	0.69842	0.57143	0.5	0.22144	0.20075	0.62911	0.36211	0.39687	0.32595	0.68243	0.28268	0.59073
0.14689	0.34503	0.24725	0.34965	0.099343	0.11996	0.34342	0.2901	0.18202	0.15669	0.35652	0.22873	0.13599	0.25468	0.57376	0.32	0.28469	0.4125	0.57143	0.5	0.41192	0.17599	0.5165	0.2905	0.23412	0.24273	0.6921	0.32433	0.80124
0.095534	0.15618	0.8003	0.11043	0.10343	0.16805	0.63912	0.51226	0.21529	0.045451	0.51189	0.073729	0.16332	0.14426	0.7173	0.066602	0.20197	0.74241	0	0	0.21937	0.18352	0.86835	0.4956	0.15047	0.55244	0.5834	0.47479	0.63742
1.4512	0.11801	0.30362	0.20143	0.28914	1.3653	0.63162	0.32549	0.26221	1.2083	0.42719	1.1745	0.17147	0.44163	0.25205	0.14533	0.29489	0.56531	0.42857	0.5	0.048934	0.1715	0.33782	0.33473	0.67411	0.43371	0.81597	0.40723	0.75117
0.1051	0.32001	0.1498	0.25756	0.26046	0.13166	1.0546	0.84955	0.052678	0.14492	0.9676	0.026785	0.18283	0.18597	0.75245	0.59335	0.43992	0.9926	0	0.125	0.24053	0.12023	-0.015519	0.36951	0.21409	0.45276	0.80526	0.26744	0.74135
0.042772	0.15309	0.37922	0.097603	0.53283	0.061219	0.72364	0.74109	0.12776	0.18907	0.70105	0.13141	0.31307	0.24619	0.88492	0.1774	0.33133	0.89695	0.28571	0.25	0.26392	0.14848	0.6082	0.26957	0.17444	0.16937	0.39957	0.33291	0.82585
0.11385	0.43833	0.36824	0.40991	0.51591	0.087537	0.27394	0.16517	0.29692	0.11082	0.29775	0.12507	0.90277	0.022518	0.36183	0.13613	0.46538	0.275	0.28571	0.25	0.030633	0.35999	-0.010926	0.92581	0.18083	0.9081	0.35772	0.62339	0.64981
0.83523	0.13487	0.074381	0.1149	0.048627	1.0345	0.78286	0.70033	0.48372	0.57397	0.5533	0.31331	0.13926	0.13133	0.52467	0.072272	0.22163	0.8452	0	0	0.15094	0.4565	0.82526	0.65819	0.36504	0.921	0.93411	0.65697	0.87946
0.3931	0.95588	0.22848	0.83563	0.60883	0.39009	0.2221	0.37159	0.23995	0.74839	0.31648	0.41832	0.14177	0.13421	0.50079	0.24018	1.2473	0.38146	0.42857	0.375	0.34731	0.22326	0.45602	0.28953	0.84213	0.10835	0.34647	0.32169	0.60171
0.19791	0.20593	0.51332	0.1541	0.061123	0.17088	0.64876	0.39865	0.13737	0.17037	0.47017	0.55074	0.41081	0.054052	0.29794	0.047939	0.19214	0.37767	0.28571	0.25	0.13184	0.080411	0.60502	0.60165	0.21574	0.76547	0.079297	0.65906	0.62297
1.1513	0.22843	1.1914	0.20529	0.9763	1.0303	0.59492	0.45752	0.10025	0.56422	0.44316	1.0074	1.0768	0.2897	0.52186	0.05275	0.15092	0.66409	0.28571	0.25	0.0066041	0.089861	0.70327	0.53938	0.2865	0.67166	0.061213	0.6336	0.69362
0.18308	0.29902	0.13511	0.25683	0.26322	0.17099	0.62015	0.58361	0.19715	0.16677	0.64821	0.21404	0.1042	0.16085	0.68166	0.070848	0.59111	0.93055	0.28571	0.25	0.32996	0.15643	0.3794	0.48133	0.29509	0.55796	0.47122	0.51648	0.66421
0.21347	0.30572	0.29028	0.2303	0.16599	0.28006	0.63898	0.75708	-0.0010609	0.188	0.64512	0.11696	0.016015	0.1589	0.82813	0.087727	0.187	0.73076	0	0	0.55419	0.010561	0.57137	0.09797	0.33277	0.1516	0.55013	0.068601	0.60544
0.66391	1.3329	0.14746	1.494	0.124	0.73195	0.28738	0.24228	0.62098	0.69584	0.2203	0.25626	0.14374	0.57041	0.15297	0.044722	1.5878	0.42386	0.28571	0.25	0.015993	0.30009	0.48765	0.98882	0.87971	0.59814	1.1104	0.83462	0.85235
0.26603	0.22978	0.24352	0.17518	0.13405	0.23239	0.67481	0.62623	0.27418	0.2657	0.73329	0.24062	0.25247	0.13911	0.73954	-0.0023509	0.048287	0.80732	0.85714	0.75	0.43881	0.2934	0.61535	0.21545	0.26898	0.17234	0.48581	0.21724	0.49574
0.057945	0.33517	0.19882	0.14705	0.17222	0.018146	0.067069	0.33739	0.44587	0.061117	0.18843	0.044201	0.30528	0.063964	0.38382	0.28018	0.25997	0.37091	0.71429	0.625	0.46364	0.43014	0.53877	0.27255	0.31355	0.19094	0.38466	0.25359	0.64474
0.17503	0.1051	0.088629	0.080195	0.64486	0.14343	0.60091	0.88779	0.071943	0.31599	0.57584	0.081302	0.51676	0.057989	0.8909	0.16611	0.2329	0.89196	0.28571	0.25	0.28525	0.088702	0.65033	0.16558	0.21435	0.22396	0.12119	0.11454	0.50891
0.39861	0.32967	0.019464	0.30897	0.64103	0.31807	0.73802	0.68573	0.043604	0.22846	0.63033	0.19671	0.63193	0.097818	0.79017	0.10999	0.41176	0.79837	0.28571	0.25	0.26329	0.030547	0.76204	0.33165	0.39292	0.27533	0.08383	0.31801	0.79649
0.31165	0.068853	0.28888	0.094501	0.181	0.33044	0.61859	0.50464	0.21293	0.226	0.59039	0.067225	0.23394	0.087267	0.63492	0.055111	0.10363	0.62392	0.28571	0.25	0.53382	0.21477	0.35669	0.28657	0.21049	0.39332	0.75901	0.26897	0.48956
0.21434	0.052447	0.31496	0.0074709	0.59752	0.30615	0.092937	0.84888	0.028341	0.36976	0.37811	0.65837	1.6355	0.14503	0.67978	0.033633	0.4666	0.56697	0.28571	0.25	0.083148	-0.0021336	0.67305	-0.024357	0.0864	0.0071381	0.24003	-0.024367	0.58515
0.36098	0.4636	0.37072	0.23548	0.79402	0.26937	0.14776	0.47286	0.067882	0.25532	0.37965	0.7848	0.48967	1.0269	0.60868	0.15458	0.36641	0.49386	0.42857	0.375	0.12023	0.049858	0.52142	0.34131	0.5119	0.28821	0.29157	0.33482	0.92254
0.070687	0.14729	0.11665	0.1126	1.1096	0.1242	0.40168	0.75234	0.29033	0.18639	0.54721	0.45889	0.3522	0.61537	0.86535	0.28232	0.45549	0.90196	0.57143	0.5	0.23735	0.2922	0.55046	0.26451	0.15832	0.2626	0.8493	0.20229	0.76081
0.23515	0.26831	0.099386	0.16415	0.073138	0.14408	0.77014	0.70861	0.11135	0.24997	0.78983	0.046052	0.077338	0.072969	0.64363	0.065376	0.3198	0.76385	0.14286	0.125	0.23226	0.071497	0.38549	0.24285	0.34074	0.18734	0.6262	0.16079	0.25703
0.28048	0.082877	0.15122	0.08015	0.65971	0.25504	0.68767	0.74881	0.071883	0.14666	0.70244	0.096182	0.24381	0.10957	0.82737	0.20185	0.12939	0.70597	0.42857	0.375	0.57074	0.10457	0.32017	0.16208	0.18617	0.090638	0.30987	0.15866	0.79864
0.21771	0.1555	0.2982	0.15409	0.12455	0.2294	0.39487	0.54763	0.19387	0.25478	0.48082	0.023551	0.3507	0.10586	0.56066	0.032937	0.26861	0.68752	0.42857	0.375	0.20186	0.1595	0.49583	0.39984	0.13383	0.54705	0.92573	0.49226	0.75332
0.61661	0.14671	0.12064	0.097257	0.53524	0.64819	0.22965	0.71406	0.14261	0.56276	0.16216	0.29136	0.43896	0.034884	0.77758	0.065653	0.19998	0.50649	0.28571	0.25	0.40715	0.18386	0.43606	0.20885	0.26153	0.15215	0.44687	0.25674	0.69115
0.24152	0.14664	0.23381	0.25277	0.17411	0.23276	0.61332	0.46532	0.10928	0.32646	0.54884	0.32124	0.087205	0.33159	0.40033	0.089938	0.077668	0.72667	0.14286	0.125	0.13869	0.14334	0.6777	0.75444	0.27347	0.74953	0.8327	0.74825	0.9955
0.43469	0.15109	0.94211	0.098305	0.16887	0.31657	0.37435	0.23061	0.45376	0.34765	0.43148	0.49214	0.57612	0.25085	0.33312	0.72203	0.3133	0.28489	0.42857	0.375	0.2531	0.71328	0.17136	0.54547	0.40952	0.27276	0.43003	0.65868	0.74048
0.50718	0.065308	0.19479	0.027261	0.44305	0.49476	0.40398	0.60012	0.13041	0.33915	0.27934	0.22247	0.31072	0.07459	0.66729	0.091895	0.19893	0.62108	0.28571	0.375	0.31119	0.057697	0.56027	0.18363	0.29499	0.13567	0.62817	0.21689	-0.3531
0.95649	0.080412	0.31352	0.065073	0.70175	1.0115	0.59508	0.66435	0.1912	0.90543	0.58627	0.29385	0.073383	0.56345	0.77678	0.016186	0.23002	0.78045	0.28571	0.375	0.44136	0.25311	0.57028	0.27215	0.43785	0.18624	0.34375	0.27129	0.58913
0.16479	0.92287	0.078275	0.88844	1.0834	0.21638	0.30868	0.52028	0.067612	0.15633	0.3751	0.45605	0.66528	0.71191	0.51578	0.084352	0.65488	0.57164	0.14286	0.125	0.26631	0.062705	0.43901	0.58772	0.53288	0.43312	0.13175	0.48404	0.80716
0.39852	0.079523	0.16028	0.066449	0.49008	0.43966	0.66188	0.74233	0.15391	0.38348	0.77023	0.14369	0.37098	0.20449	0.8992	0.10563	0.16367	0.65113	0.42857	0.375	0.61147	0.19023	0.12816	0.11412	0.36014	0.099976	0.68574	0.1442	0.15621
0.13484	0.58728	0.53033	0.47148	0.037505	0.11385	0.33029	0.42422	0.17348	0.27728	0.33647	0.074471	0.21379	0.54637	0.37574	0.39488	0.45641	0.62988	0.28571	0.25	0.11673	0.073361	0.81723	0.63206	0.45717	0.49052	0.72135	0.72661	0.92299
0.081669	0.41184	0.53462	0.50004	0.24325	0.1006	0.67384	0.67921	0.20948	0.29173	0.57102	0.18697	0.056554	0.25698	0.71799	0.043276	0.59983	0.69339	0.14286	0.125	0.18722	0.22934	0.81037	0.21871	0.46787	0.12262	0.87947	0.24126	0.85242
0.0017648	0.18305	0.18355	0.12363	0.26117	0.02129	0.37597	0.52057	0.14172	0.093354	0.50714	0.05399	0.24812	0.031121	0.70708	0.10069	0.35491	0.80431	0	0	0.34986	0.12849	0.52025	0.25969	0.11237	0.33263	0.77489	0.26358	0.42011
0.40547	0.093845	0.11593	0.06602	0.032894	0.40383	0.77395	0.77549	0.060825	0.29702	0.6404	0.23415	0.072064	0.028945	0.77733	0.026833	0.10424	0.70028	0.14286	0.125	0.39585	0.079243	0.79826	0.15125	0.17473	0.16405	0.92272	0.12278	0.57762
0.0066627	0.23838	0.19541	0.17079	0.15654	0.026363	0.89025	0.90414	0.11044	0.029072	0.68961	0.19399	0.064712	0.23674	0.66086	0.14404	0.32655	0.76522	0.14286	0.125	0.49722	0.13637	0.68869	0.20583	0.17533	0.29079	0.77885	0.32224	0.46467
0.79735	0.072566	0.28546	0.33604	0.30473	0.84835	0.66119	0.43833	0.1744	0.35585	0.60551	1.525	0.068124	0.61519	0.37987	0.09212	1.101	0.43493	0.42857	0.375	0.21252	0.10049	0.76527	0.30717	0.4609	0.11274	0.22839	0.35226	0.039871
0.32819	0.078622	0.53768	0.046557	0.77442	0.45321	0.17943	-0.012964	0.089294	0.45503	-0.028085	0.54561	0.2431	0.2687	-0.01028	0.14102	0.1059	0.073665	0.28571	0.25	0.01472	0.086264	0.48418	0.46136	0.64144	0.29303	0.47521	0.45182	0.43716
0.73622	2.2354	0.72047	1.5268	0.85336	0.53586	0.17865	0.12289	0.35828	0.82011	0.11548	0.20912	0.177	1.6463	-0.03983	0.37426	1.2066	0.17647	0.28571	0.25	0.0069223	0.23332	0.18784	1.4243	0.82819	1.671	0.4329	1.1718	0.36904
0.012994	0.33931	0.28403	0.31685	0.15034	0.080216	0.29123	0.40458	0.046043	0.15289	0.41991	0.18749	0.19237	0.23261	0.3827	0.015235	0.27827	0.4504	0.14286	0.125	0.22796	0.1137	0.59907	0.13165	0.18608	0.1033	0.89177	0.14226	0.6435
0.20029	0.11982	0.045528	0.14742	0.20579	0.22313	0.6593	0.94267	0.22719	0.085678	0.89435	0.049829	0.22122	0.099752	1.0271	0.10191	0.13914	0.75456	0	0	1.1606	0.24609	0.45892	0.11999	0.26207	0.10496	0.96942	0.12056	0.17607
0.75108	0.13443	0.47048	0.11563	0.37097	0.6073	0.29156	0.1101	0.52523	0.35734	0.19549	0.21164	0.52668	0.32881	-0.1162	0.54625	0.16825	0.10647	0.42857	0.375	0.10129	0.19	0.053427	0.62276	0.94282	0.4796	0.42808	0.53898	0.66382
0.52285	1.5717	0.18646	1.2174	0.096994	1.1215	0.85447	0.56547	0.10694	1.4597	0.70004	0.17242	0.89223	1.0148	0.43237	0.037989	0.95885	0.86471	0	0	0.030952	0.26273	0.27801	1.1642	1.3326	0.61672	0.098407	1.0851	1.0157
0.21699	0.17217	0.44869	0.24087	0.049463	0.31741	0.36657	0.14084	0.37957	0.17462	0.2748	0.29632	0.40521	0.47948	0.099016	0.15688	0.097272	0.26107	0.57143	0.5	0.035407	0.2582	0.14617	0.28565	0.53717	0.18066	0.55172	0.35276	0.82004
0.25768	0.47476	0.27247	0.37022	0.51356	0.34727	0.66288	0.48119	0.20526	0.58609	0.56342	0.37513	0.31368	0.37665	0.32136	0.54745	0.57658	0.4128	0.28571	0.25	0.080283	0.17272	0.088949	0.29168	0.6519	0.26692	0.85653	0.30947	0.67451
0.70982	0.94824	0.23345	0.90448	0.60186	0.40013	0.41413	0.80666	0.42122	0.54021	0.61378	1.3116	0.73831	0.62843	0.77502	-0.0089725	0.51846	0.93704	0.42857	0.375	0.036999	0.33204	0.67106	0.70949	0.35834	0.25707	0.34593	0.68532	0.38662
0.12795	0.32663	0.35505	0.29091	0.2871	0.10542	0.55576	0.49015	0.17017	0.047543	0.52845	0.045239	0.36257	0.044646	0.59569	0.014305	0.23785	0.63358	0.14286	0.125	0.35272	0.11941	0.23004	0.43501	0.16279	0.60746	1.0468	0.38294	0.63354
0.07662	0.34106	0.20498	0.3268	0.27946	0.079767	0.59068	0.64439	0.74972	0.11537	0.61773	0.11463	0.4607	0.11163	0.64043	1.0224	0.35393	0.62973	0.57143	0.625	0.32726	0.51109	0.096038	0.29943	0.19631	0.24058	0.69914	0.31338	0.33139
0.056408	0.090483	0.41615	0.15112	0.12991	0.062283	0.48084	0.3515	0.17894	0.23955	0.41374	0.24965	0.11204	0.032057	0.59405	0.036659	0.1727	0.53235	0.57143	0.5	0.35304	0.21985	0.40353	0.32167	0.2452	0.41103	0.75855	0.33079	0.55343
0.10673	0.25558	0.42744	0.2469	0.24986	0.060951	0.74711	0.81502	0.068258	0.046751	0.798	0.026219	0.24873	0.081505	0.75408	0.14354	0.17316	0.96009	0.28571	0.25	0.27888	0.078857	0.65019	0.62687	0.14216	0.64484	0.66093	0.61219	0.79113
0.23545	0.2491	0.035178	0.33419	0.25508	0.10213	0.030668	0.10269	0.46797	0.04326	0.052008	1.3413	0.45936	0.99098	0.1157	0.21725	0.3308	0.12241	0.57143	0.5	0.092855	0.41421	0.2101	0.38192	0.33576	0.46928	0.83961	0.85469	-0.11751
1.5773	0.17889	0.13187	0.33359	0.28973	1.1064	0.37388	0.16999	0.63159	0.61814	0.25835	0.10541	0.083192	0.00054164	0.30065	0.96279	0.37665	0.31593	0.42857	0.375	0.13518	0.49779	0.46408	0.61963	0.54623	0.33749	0.86163	0.9409	0.77189
0.12868	0.065296	0.25007	0.12614	0.26702	0.11591	0.37726	0.25993	0.18671	0.098642	0.31966	0.15289	0.1252	0.32603	0.44237	0.33315	0.14934	0.4721	0.85714	0.75	0.24706	0.29744	0.11214	0.21693	0.32746	0.24106	0.36754	0.24707	0.6829
0.36955	0.097665	0.014027	0.11522	0.52727	0.37829	0.32017	0.20255	0.15092	0.26025	0.13923	0.20848	0.20399	0.14686	0.37395	0.26297	0.14416	0.393	0.71429	0.625	0.16685	0.16303	0.55801	0.33704	0.27246	0.20335	0.13298	0.35299	0.55262
0.55798	0.18557	0.49433	0.1469	0.11974	0.65862	0.53493	0.48974	0.072015	0.45937	0.55281	0.37503	0.45511	0.04481	0.41492	0.31976	0.13609	0.50403	0.14286	0.125	0.1258	0.21652	0.34963	0.12907	0.34162	0.31911	0.35318	0.11187	0.12434
0.31816	0.43531	0.61932	0.31966	0.82619	0.21872	-0.061604	0.097822	1.4421	0.22121	-0.0097298	0.34707	0.29091	0.0071493	0.19577	0.023528	0.24857	0.20084	0.42857	0.5	0.0096276	1.7525	0.14945	0.2143	0.24087	0.65915	0.20341	0.32245	0.82326
0.14725	0.055948	0.6614	0.1225	1.2746	0.026844	-0.028669	-0.065448	0.067921	0.039384	-0.14363	0.088273	0.26696	0.24035	-0.033077	-0.0018409	0.14456	-0.043806	0.57143	0.5	-0.010901	0.42031	0.26218	-0.031781	0.13088	0.079373	0.40209	-0.05312	0.89245
0.25991	0.32728	0.55941	0.23389	0.2523	0.85882	0.3948	0.46562	0.066404	0.65595	0.4426	0.17137	0.57563	0.14902	0.62285	0.082995	0.2551	0.67204	0.14286	0.125	0.10797	0.076569	0.35175	0.36631	0.36269	0.47201	0.46917	0.37253	0.50055
0.075706	0.59714	0.40175	0.58149	0.5113	0.023733	0.21888	0.36475	0.17797	0.15441	0.1987	0.069623	0.62758	0.54101	0.5509	0.057773	0.55928	0.49615	0.28571	0.5	0.25517	0.22053	0.77588	0.45503	0.25959	0.2369	0.11018	0.47232	0.56124
0.98561	0.33911	0.61678	0.19585	0.34384	0.95263	0.28671	-0.023053	0.071268	0.97701	0.033284	1.2274	0.2169	0.51452	-0.16186	0.12503	0.58047	0.098462	0.57143	0.625	0.0031031	0.036909	0.53928	0.39362	0.61365	0.78855	0.13366	0.36899	0.38139
0.38927	0.025829	0.40408	0.047355	1.0291	0.20672	0.28437	0.31012	0.34964	0.55558	0.13111	0.53105	0.29901	0.12697	0.30019	0.1622	0.2306	0.25567	0.57143	0.625	0.54257	0.31135	0.514	-0.030022	0.34044	-0.015685	0.045076	0.030366	0.082271
0.43798	0.34361	0.072767	0.3456	0.79104	0.89458	0.49637	0.3133	0.28538	1.1039	0.26415	0.27234	0.35605	0.94659	0.32938	0.47675	0.21313	0.28928	0.57143	0.5	0.16924	0.20952	0.83961	0.17648	0.82888	0.06385	0.1667	0.28633	0.54915
0.36305	0.66534	0.36186	0.55727	0.52226	0.32823	0.12861	-0.21806	0.39983	0.47684	-0.051654	0.40988	0.26592	1.172	-0.38998	0.22295	0.84653	-0.067339	0.57143	0.5	-0.029838	0.33431	0.16296	0.48164	0.54726	0.48274	0.69203	0.30697	0.53851
0.1102	0.27469	0.22048	0.26526	0.17746	0.033174	0.54944	0.55266	0.020325	0.14795	0.49569	0.065247	0.40907	0.086236	0.5595	0.0078551	0.26061	0.72411	0	0	0.30609	0.042411	0.28855	0.24709	0.17285	0.21869	0.51496	0.19697	0.41734
0.15274	1.7407	0.32407	1.4018	0.63903	0.068329	0.12689	-0.11277	1.7631	0.098575	0.0018755	0.013271	0.54616	1.0005	-0.21744	1.6158	1.2134	-0.075948	0.57143	0.5	0.064529	1.3414	0.32077	0.567	0.85434	0.42791	0.098129	0.45264	0.18848
0.2259	0.20559	0.64144	0.26442	0.33802	0.091109	0.41472	0.32352	0.040645	0.10059	0.28767	0.34738	0.66987	0.10071	0.41757	0.11041	0.22388	0.12137	0.28571	0.25	0.3314	0.026269	0.54178	0.35954	0.15517	0.31311	0.4076	0.31523	0.017543
0.18246	0.16888	0.69365	0.13884	0.98888	0.26874	0.59558	0.75199	0.015447	0.28195	0.50223	0.16094	0.19388	0.36598	0.64846	0.15129	0.21125	0.69391	0.14286	0.125	0.085057	0.021648	0.82979	0.26656	0.1242	0.2757	0.27689	0.18171	0.81467
0.066128	0.043479	0.55904	0.0026908	0.25729	0.012837	0.78402	0.56454	0.066972	0.12821	0.7916	0.10336	0.65617	0.047859	0.62788	0.87556	0.062338	0.67942	0.28571	0.25	0.98814	0.11426	-0.065179	0.024117	0.39805	0.083304	0.12528	0.014055	0.67081
0.31722	0.14782	0.20411	0.19709	0.26141	0.26731	0.66188	0.85802	0.19155	0.15856	0.8038	0.066501	-0.019927	0.18347	0.91287	0.093147	0.32843	0.94418	0.14286	0.125	0.59858	0.2248	0.37929	0.15812	0.23252	0.15208	0.80381	0.15757	0.8405
0.014442	0.80237	0.32794	0.90167	0.086433	0.045539	0.38248	0.53435	0.054517	0.067463	0.40281	-0.0038508	0.18691	0.31666	0.52172	0.052358	0.84147	0.58951	0.28571	0.25	0.29989	0.082106	0.80884	0.55008	0.33915	0.45164	0.84565	0.409	0.65868
0.55606	0.034494	0.094429	0.025792	0.46834	0.60345	0.41088	0.78678	0.23486	0.37778	0.28172	0.50882	0.26437	0.070737	0.70563	0.13357	0.060208	0.6891	0	0	0.37341	0.31295	0.62065	0.24479	0.21306	0.30817	0.63006	0.22525	0.40961
0.064771	0.28816	0.54498	0.33606	0.95945	-0.0035641	0.26331	0.27511	0.21092	0.031299	0.33118	0.035605	0.18774	0.077169	0.2695	0.095239	0.46804	0.32223	0.28571	0.25	0.25231	0.076454	0.62554	0.4262	0.24474	0.34206	0.057739	0.46123	0.70632
0.16272	0.11077	1.1012	0.078128	0.94659	0.22715	0.46654	0.28617	0.48438	0.14606	0.29199	0.084518	0.96703	0.12033	0.52486	0.69405	0.0037384	0.50457	0.14286	0.125	0.15937	0.32321	0.87454	0.43429	0.30243	0.064598	0.015429	0.50625	0.63113
0.85278	0.24812	0.19672	0.17718	0.39901	0.90014	0.65055	0.58468	0.18454	0.40561	0.75509	0.23368	0.16011	0.088114	0.70679	0.25797	0.12047	0.7447	0.57143	0.5	0.38598	0.19662	0.063144	0.067623	0.3667	0.10973	0.75697	0.025391	0.52106
0.72321	0.20734	0.75189	0.12253	0.96525	0.62745	0.31973	0.36642	0.07306	0.47986	0.25357	0.58912	0.19845	0.19806	0.58495	0.19492	0.22066	0.2549	0.57143	0.5	0.40364	0.015442	0.49141	0.17708	0.44072	0.053942	0.60114	0.22435	0.3261
0.17472	0.88508	1.2017	0.77747	0.69878	0.14287	0.19604	0.33028	0.18033	0.074587	0.18591	0.62236	0.92507	0.2926	0.41574	0.085498	0.45874	0.44958	0.42857	0.375	0.010742	0.062748	0.26829	0.66425	0.38008	0.41887	0.23966	0.75615	0.49228
1.1236	0.5898	0.14831	0.49578	0.18811	1.4908	0.56394	0.27777	0.10928	1.2356	0.43271	0.17459	0.27988	0.27606	0.079419	0.047084	0.65718	0.44994	0.14286	0.25	0.052435	0.14357	0.29619	0.62454	0.88217	0.54999	0.94841	0.96418	0.85451
0.43749	0.25438	0.21678	0.22572	0.57013	0.44847	0.46053	0.3243	1.1509	0.22108	0.41578	0.2145	0.39272	0.075364	0.47566	0.75988	0.25123	0.57856	0.42857	0.375	0.1102	1.0202	0.59342	0.17066	0.17877	0.11531	0.49954	0.14924	0.7475
0.049419	0.16983	0.32254	0.081595	0.72254	0.28628	0.31786	0.42138	0.10304	0.32326	0.20661	0.31587	0.15635	0.046327	0.35692	0.28037	0.15431	0.45711	0.85714	0.875	0.21221	0.1458	0.4494	0.051036	0.16841	0.12433	0.3582	-0.012785	0.41186
0.16517	0.092606	0.43734	0.045703	0.92828	0.087281	0.25072	0.38289	0.17316	0.1408	0.14558	0.10342	0.16252	0.087234	0.66072	0.097671	0.10112	0.5081	0.57143	0.5	0.33044	0.17962	0.54203	0.093478	0.16881	0.097162	0.076977	0.10246	0.55936
0.28263	0.1448	0.030954	0.13495	0.25505	0.32845	0.32752	0.14884	0.14557	0.15493	0.18827	0.26091	0.13282	0.10449	0.12543	0.074897	0.074602	0.24653	0.42857	0.375	0.16797	0.06803	0.3751	0.092109	0.33153	0.26334	0.99955	0.15468	0.58197
0.36116	0.044783	0.34572	0.051042	0.11866	0.27925	0.62083	0.5609	0.1065	0.35877	0.61852	0.12097	0.2453	0.071331	0.83047	0.087925	0.043649	0.76735	0.85714	0.75	0.6102	0.07145	0.34726	0.16927	0.15389	0.15013	0.7815	0.16182	0.80289
